"W_50 [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1:1)) []","re(Gamma(1:1)) []","re(Zo(1:1)) []","ang_deg(S(1,1)) [deg]","ang_deg(S(2,1)) [deg]"
1.05,57.6,-49.3514955002924,-0.550366218001899,2200.07388975896,4.78776798700954,82.5528314134307,-71.8981490019261,-104.273487815377
1.05,57.65,-49.3199457337118,-0.550439163942166,2202.08337686203,4.79196530397987,82.5496463294849,-73.6037809342731,-105.678763656293
1.05,57.7,-49.2911345530455,-0.550399688630061,2204.09289261174,4.79616238675588,82.5464698693493,-75.3825642088479,-107.084284186892
1.05,57.75,-49.2654867955007,-0.550256769066126,2206.10243688118,4.80035923548444,82.5433020221444,-77.2384346810855,-108.490064661195
1.05,57.8,-49.2434792559679,-0.55001921999649,2208.11200954388,4.80455585031346,82.5401427770205,-79.175472734649,-109.896118755634
1.05,57.85,-49.225645435011,-0.5496956840176,2210.12161047374,4.80875223139183,82.53699212316,-81.1978853165925,-111.30245859557
1.05,57.9,-49.2125802127212,-0.549294622023217,2212.1312395451,4.81294837886942,82.5338500497794,-83.3099814984817,-112.709094783504
1.05,57.95,-49.204944246347,-0.548824304004147,2214.1408966327,4.8171442928971,82.5307165461323,-85.5161405772179,-114.116036428971
1.05,58,-49.2034678244396,-0.548292800211408,2216.15058161168,4.82133997362668,82.5275916015119,-87.8207717809976,-115.523291180109
1.05,58.05,-49.2089538350507,-0.547707972693719,2218.16029435759,4.82553542121092,82.5244752052543,-90.2282647926614,-116.930865256891
1.05,58.1,-49.2222794224132,-0.547077467220449,2220.17003474637,4.82973063580353,82.521367346742,-92.7429305778427,-118.338763485988
1.05,58.15,-49.2443958197256,-0.546408705601042,2222.17980265438,4.83392561755916,82.5182680154075,-95.3689324438972,-119.746989337245
1.05,58.2,-49.2763257621557,-0.545708878412101,2224.18959795836,4.83812036663333,82.5151772007374,-98.1102078897882,-121.155544961723
1.05,58.25,-49.3191578142335,-0.544984938143156,2226.19942053548,4.84231488318252,82.5120948922769,-100.97038265856,-122.564431231275
1.05,58.3,-49.3740369031181,-0.544243592771985,2228.20927026328,4.84650916736405,82.5090210796341,-103.952679473099,-123.973647779605
1.05,58.35,-49.4421503504326,-0.543491299780144,2230.21914701971,4.85070321933615,82.5059557524851,-107.05982518778,-125.383193044754
1.05,58.4,-49.5247087585477,-0.542734260619153,2232.22905068312,4.85489703925792,82.5028989005784,-110.293961439094,-126.793064312948
1.05,58.45,-49.6229212491144,-0.541978415637216,2234.23898113224,4.85909062728931,82.4998505137394,-113.656565180512,-128.203257763758
1.05,58.5,-49.7379647836696,-0.541229439476182,2236.24893824622,4.86328398359111,82.4968105818738,-117.148386526247,-129.613768516476
1.05,58.55,-49.8709476191888,-0.540492736947722,2238.25892190458,4.86747710832497,82.4937790949695,-120.769411830385,-131.024590677645
1.05,58.6,-50.0228673511267,-0.539773439397253,2240.26893198724,4.87167000165335,82.4907560430959,-124.518859584806,-132.435717389657
1.05,58.65,-50.1945644397906,-0.539076401563482,2242.27896837451,4.87586266373954,82.4877414163978,-128.395215240331,-133.847140880319
1.05,58.7,-50.3866725520559,-0.538406198940721,2244.28903094709,4.88005509474762,82.4847352050825,-132.396308234265,-135.258852513308
1.05,58.75,-50.5995674172367,-0.537767125650387,2246.29911958608,4.88424729484247,82.4817373993933,-136.519430297271,-136.670842839403
1.05,58.8,-50.8333161326336,-0.537163192827322,2248.30923417294,4.88843926418977,82.4787479895634,-140.761488688112,-138.083101648401
1.05,58.85,-51.0876289194788,-0.536598127525656,2250.31937458955,4.89263100295597,82.4757669657379,-145.119181789756,-139.495618021594
1.05,58.9,-51.3618152204047,-0.536075372148082,2252.32954071815,4.89682251130829,82.4727943178428,-149.589178142353,-140.908380384722
1.05,58.95,-51.6547457939078,-0.535598084401412,2254.33973244137,4.90101378941469,82.4698300353699,-154.168274284815,-142.321376561258
1.05,59,-51.964822202623,-0.535169137780425,2256.34994964224,4.90520483744389,82.466874107024,-158.853502572546,-143.734593825934
1.05,59.05,-52.2899549542597,-0.534791122580821,2258.36019220414,4.90939565556538,82.4639265201391,-163.642158239124,-145.148018958374
1.05,59.1,-52.627551689725,-0.534466347441205,2260.37046001086,4.91358624394932,82.4609872597058,-168.531716103827,-146.561638296719
1.05,59.15,-52.9745173376556,-0.534196841412957,2262.38075294655,4.91777660276665,82.4580563067309,-173.519612180488,-147.975437791119
1.05,59.2,-53.3272690888817,-0.533984356555668,2264.39107089576,4.92196673218899,82.4551336354178,-178.602874720512,-149.389403056974
1.05,59.25,-53.6817702541961,-0.533830371054869,2266.4014137434,4.92615663238867,82.4522192082265,176.222396355834,-150.803519427803
1.05,59.3,-54.0335882160041,-0.533736092857604,2268.41178137475,4.93034630353872,82.4493129670046,170.961682594683,-152.217772007605
1.05,59.35,-54.3779822106859,-0.53370246382036,2270.42217367549,4.93453574581285,82.4464148166451,165.62278811785,-153.632145722608
1.05,59.4,-54.7100258605115,-0.533730164362784,2272.43259053166,4.93872495938547,82.4435245941318,160.216594959257,-155.046625372273
1.05,59.45,-55.0247664949579,-0.533819618619541,2274.44303182967,4.94291394443164,82.440642008399,154.75773060724,-156.461195679442
1.05,59.5,-55.3174179636984,-0.533971000081619,2276.4534974563,4.94710270112708,82.4377665216744,149.265025957821,-157.875841339496
1.05,59.55,-55.5835761730835,-0.534184237717399,2278.46398729872,4.9512912296482,82.4348971189536,143.76164045328,-159.290547068442
1.05,59.6,-55.8194383456044,-0.534459022562783,2280.47450124445,4.95547953017202,82.4320319077138,138.274757116375,-160.705297649773
1.05,59.65,-56.0220003843853,-0.534794814768679,2282.48503918138,4.95966760287622,82.4291677278378,132.834806828525,-162.120077980037
1.05,59.7,-56.1892044705389,-0.535190851093301,2284.49560099778,4.96385544793911,82.4263013316774,127.474261507225,-163.534873112971
1.05,59.75,-56.320013086028,-0.535646152825744,2286.50618658228,4.96804306553962,82.4234362462901,122.226121246749,-164.949668302129
1.05,59.8,-56.4143960211882,-0.536159534126553,2288.51679582387,4.97223045585732,82.4205894646132,117.122285786481,-166.364449041892
1.05,59.85,-56.4732311700314,-0.536729610770111,2290.52742861191,4.97641761907237,82.4177725961237,112.192024049185,-167.779201106769
1.05,59.9,-56.4981339869244,-0.53735480927299,2292.53808483613,4.98060455536553,82.4149769180839,107.460728681556,-169.193910588906
1.05,59.95,-56.4912403937363,-0.538033376391677,2294.54876438661,4.9847912649182,82.4121914474686,102.949074877225,-170.608563933723
1.05,60,-56.4549714339056,-0.538763388972381,2296.55946715379,4.98897774791232,82.4094119308541,98.6726165349084,-172.023147973589
1.05,60.05,-56.391805241287,-0.539542764135207,2298.57019302848,4.99316400453044,82.406637807796,94.6417728046632,-173.437649959481
1.05,60.1,-56.3040750229621,-0.540369269774152,2300.58094190184,4.99735003495571,82.4038695335719,90.8621018535495,-174.85205759055
1.05,60.15,-56.1938035741478,-0.541240535354246,2302.5917136654,5.00153583937181,82.4011076589023,87.3347321506492,-176.266359041528
1.05,60.2,-56.0625777867834,-0.542154062986348,2304.60250821103,5.00572141796303,82.3983526225502,84.0568206446322,-177.680542987939
1.05,60.25,-55.9114621524011,-0.543107238760069,2306.61332543098,5.00990677091418,82.3956047404017,81.0219227987224,-179.094598629048
1.05,60.3,-55.7409488994507,-0.54409734431475,2308.62416521782,5.01409189841067,82.392864233456,78.2201825831338,179.49148429149
1.05,60.35,-55.5509439991993,-0.545121568628183,2310.63502746451,5.01827680063842,82.3901312556387,75.638275702816,178.077715467321
1.05,60.4,-55.3407923557231,-0.546177020002677,2312.64591206433,5.02246147778392,82.3874059145527,73.2590659344098,176.664104013449
1.05,60.45,-55.1093514213081,-0.547260738227628,2314.65681891093,5.02664593003418,82.3846882858005,71.0609667965722,175.2506584527
1.05,60.5,-54.8551293007535,-0.548369706897993,2316.66774789831,5.03083015757676,82.3819784226606,69.0170474761242,173.837386704602
1.05,60.55,-54.5765094673398,-0.549500865867569,2318.67869892081,5.03501416059974,82.3792763626241,67.0939941659077,172.424296076704
1.05,60.6,-54.2720865426896,-0.550651123816292,2320.68967187313,5.03919793929172,82.3765821318474,65.2511457800559,171.011393258353
1.05,60.65,-53.9411313993829,-0.551817370910575,2322.70066665031,5.04338149384184,82.3738957482267,63.4399676870411,169.598684316916
1.05,60.7,-53.5841826651805,-0.552996491535723,2324.71168314773,5.04756482443973,82.3712172235496,61.6044883200059,168.186174696481
1.05,60.75,-53.2037192433747,-0.554185377079695,2326.72272126112,5.05174793127552,82.3685465650237,59.683342784888,166.773869219003
1.05,60.8,-52.8048032662036,-0.555380938747351,2328.73378088656,5.05593081453988,82.3658837763782,57.614036392089,165.361772087917
1.05,60.85,-52.3955062216365,-0.556580120384649,2330.74486192047,5.06011347442396,82.3632288586684,55.339713158268,163.949886894189
1.05,60.9,-51.9868752288755,-0.557779911292233,2332.7559642596,5.0642959111194,82.3605818108715,52.8179708112883,162.538216624801
1.05,60.95,-51.5922158149948,-0.558977359008141,2334.76708780106,5.06847812481834,82.3579426303321,50.0301503167809,161.126763673658
1.05,61,-51.2256168301996,-0.560169582039432,2336.77823244229,5.07266011571339,82.3553113131016,46.9884233368601,159.715529854885
1.05,61.05,-50.8999254375818,-0.561353782522816,2338.78939808105,5.07684188399768,82.3526878541961,43.7376467910886,158.304516418506
1.05,61.1,-50.6246896591012,-0.562527258794472,2340.80058461547,5.08102342986478,82.3500722477976,40.3500853487565,156.893724068465
1.05,61.15,-50.4047227360164,-0.563687417849565,2342.811791944,5.08520475350877,82.3474644874107,36.9136877342777,155.483152982975
1.05,61.2,-50.2397559514475,-0.564831787671965,2344.82301996542,5.08938585512417,82.3448645659855,33.5173700611936,154.072802837159
1.05,61.25,-50.1252027995854,-0.565958029415227,2346.83426857886,5.09356673490599,82.3422724760167,30.2379165622184,152.662672827949
1.05,61.3,-50.0536315964124,-0.567063949415653,2348.84553768377,5.09774739304969,82.3396882096214,27.1319095853194,151.252761701211
1.05,61.35,-50.0163826484106,-0.568147511018882,2350.85682717992,5.10192782975121,82.3371117586029,24.2335460087752,149.84306778107
1.05,61.4,-50.0048919674485,-0.569206846201309,2352.86813696745,5.10610804520693,82.3345431145023,21.5570020376358,148.433589001376
1.05,61.45,-50.0115352755485,-0.570240266968053,2354.8794669468,5.1102880396137,82.3319822686407,19.1011391688148,147.024322939301
1.05,61.5,-50.03001668229,-0.571246276509242,2356.89081701874,5.11446781316882,82.3294292121537,16.8546370587245,145.615266851
1.05,61.55,-50.0554288859118,-0.572223580096535,2358.90218708438,5.11864736607002,82.3268839360202,14.8004156659083,144.206417709315
1.05,61.6,-50.0841244075001,-0.573171095702069,2360.91357704514,5.12282669851551,82.3243464310864,12.9189253624437,142.797772243475
1.05,61.65,-50.1135058283333,-0.57408796432203,2362.92498680278,5.12700581070391,82.3218166880857,11.1903300624024,141.389326980738
1.05,61.7,-50.1418024995022,-0.574973559987216,2364.93641625939,5.13118470283431,82.3192946976556,9.59580305846975,139.981078289947
1.05,61.75,-50.1678683761567,-0.575827499443075,2366.94786531737,5.13536337510623,82.3167804503518,8.11819235438829,138.573022426943
1.05,61.8,-50.191014277771,-0.576649651481835,2368.95933387944,5.13954182771961,82.3142739366602,6.74227659453353,137.165155581797
1.05,61.85,-50.2108760798484,-0.577440145909322,2370.97082184866,5.14372006087485,82.3117751470074,5.45477625434417,135.757473927804
1.05,61.9,-50.2273148894333,-0.578199382129277,2372.98232912839,5.14789807477277,82.3092840717693,4.24423204133633,134.349973672195
1.05,61.95,-50.2403434364171,-0.578928037327903,2374.99385562232,5.15207586961462,82.3068007012786,3.10082156160426,132.942651108523
1.05,62,-50.2500729111343,-0.579627074241576,2377.00540123446,5.15625344560208,82.3043250258313,2.01615662257698,131.535502670652
1.05,62.05,-50.2566752379223,-0.580297748490571,2379.01696586913,5.16043080293726,82.3018570356926,0.983084722730583,130.128524988316
1.05,62.1,-50.2603567416234,-0.580941615461879,2381.02854943098,5.16460794182269,82.2993967211014,-0.00449344599560688,128.721714944181
1.05,62.15,-50.2613400846055,-0.58156053672399,2383.04015182497,5.16878486246134,82.2969440722748,-0.951785622287384,127.315069732346
1.05,62.2,-50.2598521301538,-0.5821566859569,2385.05177295635,5.17296156505656,82.2944990794118,-1.86324778852139,125.908586918239
1.05,62.25,-50.2561160058612,-0.582732554380387,2387.06341273073,5.17713804981218,82.2920617326962,-2.74270328937787,124.502264499829
1.05,62.3,-50.2503461127821,-0.583290955663795,2389.07507105399,5.1813143169324,82.2896320223001,-3.59344331954334,123.096100970091
1.05,62.35,-50.2427451782812,-0.583835030300734,2391.08674783234,5.18549036662186,82.2872099383858,-4.41831116180594,121.690095380658
1.05,62.4,-50.2335027089266,-0.584368249432149,2393.09844297231,5.18966619908562,82.2847954711083,-5.2197725362223,120.284247406585
1.05,62.45,-50.2227943872898,-0.584894418101276,2395.11015638071,5.19384181452914,82.2823886106174,-5.99997423409551,118.878557412137
1.05,62.5,-50.21078209148,-0.585417677924361,2397.12188796469,5.19801721315831,82.2799893470591,-6.76079295566859,117.473026517537
1.05,62.55,-50.1976143128124,-0.585942509161186,2399.13363763169,5.20219239517944,82.2775976705775,-7.50387600166004,116.067656666568
1.05,62.6,-50.1834268157861,-0.5864737321696,2401.14540528945,5.20636736079922,82.275213571316,-8.23067521373236,114.662450694946
1.05,62.65,-50.1683434333262,-0.587016508228735,2403.15719084604,5.2105421102248,82.2728370394184,-8.94247533014293,113.257412399367
1.05,62.7,-50.1524769247144,-0.587576339715821,2405.16899420981,5.21471664366372,82.2704680650304,-9.64041772431244,111.852546607124
1.05,62.75,-50.1359298478786,-0.588159069622121,2407.18081528943,5.21889096132391,82.2681066383004,-10.3255203254639,110.447859246167
1.05,62.8,-50.1187954146895,-0.588770880393781,2409.19265399385,5.22306506341376,82.2657527493801,-10.9986943793385,109.043357415524
1.05,62.85,-50.1011583097243,-0.589418292084238,2411.20451023235,5.22723895014202,82.2634063884259,-11.6607585899476,107.639049455925
1.05,62.9,-50.0830954611058,-0.590108159805332,2413.21638391448,5.2314126217179,82.2610675455992,-12.3124510868417,106.234945020517
1.05,62.95,-50.0646767575863,-0.590847670465047,2415.22827495012,5.23558607835099,82.2587362110671,-12.9544395832056,104.831055145526
1.05,63,-50.0459657097826,-0.591644338780715,2417.24018324943,5.2397593202513,82.2564123750032,-13.587330025253,103.427392320726
1.1,57,-53.9803307054483,-0.528258054794816,2177.96364863959,4.73725620186276,80.9056690435135,-5.14731084741666,-89.0185922109127
1.1,57.05,-54.1413982833604,-0.527540435755813,2179.97239283061,4.74145422154749,80.9027661808809,-7.66602776979601,-90.4086134768394
1.1,57.1,-54.3260854123529,-0.526934421709098,2181.98116586993,4.74565200419702,80.8998700530168,-10.3303693056216,-91.8003337405083
1.1,57.15,-54.5372127898133,-0.526433652055375,2183.98996763072,4.74984954996786,80.8969806569338,-13.1541675612986,-93.1936748398071
1.1,57.2,-54.777956995755,-0.526031846078257,2185.99879798655,4.75404685901758,80.8940979895059,-16.1536110877901,-94.5885601757191
1.1,57.25,-55.0518906355451,-0.525722813436587,2188.00765681141,4.75824393150476,80.8912220474585,-19.3479425060431,-95.9849147543126
1.1,57.3,-55.3630213071877,-0.525500464349934,2190.01654397969,4.76244076758902,80.8883528273573,-22.760430615012,-97.3826652256695
1.1,57.35,-55.7158234138043,-0.525358819452581,2192.02545936621,4.76663736743096,80.8854903255969,-26.4197378652015,-98.7817399197388
1.1,57.4,-56.1152507169047,-0.52529201929267,2194.03440284618,4.77083373119219,80.8826345383879,-30.3618598718192,-100.18206887911
1.1,57.45,-56.5667055437664,-0.525294333454632,2196.04337429521,4.77502985903528,80.8797854617441,-34.6328939448481,-101.583583888704
1.1,57.5,-57.0759170415386,-0.525360169284522,2198.05237358933,4.77922575112378,80.8769430914686,-39.2930040240601,-102.986218502394
1.1,57.55,-57.6486346056886,-0.525484080199375,2200.06140060496,4.78342140762218,80.8741074231385,-44.4220842984652,-104.389908066557
1.1,57.6,-58.289951965831,-0.525660773563287,2202.07045521894,4.7876168286959,80.8712784520899,-50.1277334098501,-105.794589740594
1.1,57.65,-59.0029031831439,-0.525885118114453,2204.07953730849,4.7918120145113,80.8684561734014,-56.5560429545619,-107.200202514416
1.1,57.7,-59.7856550000716,-0.526152150929011,2206.08864675125,4.79600696523564,80.8656405818776,-63.904769285854,-108.606687222959
