"W_50 [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1:1)) []","re(Gamma(1:1)) []","re(Zo(1:1)) []","ang_deg(S(1,1)) [deg]","ang_deg(S(2,1)) [deg]"
1.45,58.85,-22.2796996913076,-4.36696619340521,2227.63842855344,4.78859879126568,15.8970613479022,97.3871720284179,-177.410544621862
1.45,58.9,-22.0882848572648,-4.28702264222961,2229.60073326299,4.79303500673611,15.9056710022902,86.7718545502989,-179.191965104967
1.45,58.95,-21.8011422463396,-4.21543850317652,2231.56308935315,4.79747175264639,15.9142902181391,76.9840011091897,178.932583845485
1.45,59,-21.4477104944083,-4.15399425579533,2233.52549682312,4.80190902671845,15.9229189798838,68.1195472271942,176.976466050172
1.45,59.05,-21.0546224874019,-4.10398941857457,2235.48795567174,4.80634682667669,15.9315572719141,60.1895911332321,174.952851717342
1.45,59.1,-20.642394189131,-4.06635304536336,2237.45046589747,4.81078515024795,15.9402050785748,53.1493927209082,172.874253337769
1.45,59.15,-20.2248301849457,-4.04174422877025,2239.41302749839,4.81522399516161,15.9488623841656,46.9246343744645,170.752318787474
1.45,59.2,-19.8099004307624,-4.03063788871384,2241.37564047225,4.81966335914954,15.9575291729418,41.4293825141905,168.597805625289
1.45,59.25,-19.4011156794033,-4.03339494681132,2243.33830481641,4.82410323994616,15.9662054291139,36.5760612863448,166.420679221883
1.45,59.3,-18.9988904397402,-4.05031782805652,2245.30102052788,4.82854363528847,15.9748911368482,32.2798355524303,164.230296017986
1.45,59.35,-18.6017074532799,-4.08169275995807,2247.26378760332,4.83298454291607,15.9835862802668,28.4597975059527,162.035649055023
1.45,59.4,-18.2070569482383,-4.12782003278532,2249.22660603902,4.83742596057115,15.9922908434477,25.0386963444502,159.845665242533
1.45,59.45,-17.8121778164684,-4.18903251784717,2251.18947583092,4.84186788599855,16.0010048104252,21.9422915476182,157.669552773464
1.45,59.5,-17.4146330066675,-4.26570142395383,2253.15239697459,4.84631031694577,16.0097281651897,19.098915644569,155.517202891707
1.45,59.55,-17.0127418299426,-4.35822649697341,2255.11536946529,4.85075325116299,16.0184608916885,16.4394935953562,153.399652630285
1.45,59.6,-16.6058836730482,-4.46700555716537,2257.0783932979,4.8551966864031,16.0272029738252,13.8980448830158,151.329613058814
1.45,59.65,-16.1946859596709,-4.59237535004668,2259.04146846694,4.85964062042173,16.0359543954605,11.4125666224907,149.322058497816
1.45,59.7,-15.781112886594,-4.73451221765538,2261.00459496662,4.86408505097722,16.0447151404121,8.92614952853592,147.394851559155
1.45,59.75,-15.3684761470831,-4.8932775235279,2262.96777279078,4.86852997583073,16.0534851924549,6.38820107855566,145.569339649874
1.45,59.8,-14.9613897042469,-5.06799039177827,2264.93100193291,4.87297539274617,16.0622645353213,3.75571946918923,143.870791091905
1.45,59.85,-14.5656844101568,-5.25711209427518,2266.89428238619,4.8774212994903,16.0710531527012,0.994645223118149,142.328433391311
1.45,59.9,-14.188284268173,-5.45783794351058,2268.85761414344,4.8818676938327,16.0798510282423,-1.91862316747973,140.97471024647
1.45,59.95,-13.8370267276029,-5.66562268582867,2270.82099719715,4.88631457354582,16.0886581455504,-4.99546280318583,139.843212032998
1.45,60,-13.5203897754014,-5.87372440716694,2272.78443153945,4.89076193640496,16.0974744881891,-8.23300766608354,138.964642056012
1.45,60.05,-13.2470767350259,-6.07294303240604,2274.74791716217,4.89520978018835,16.1063000396807,-11.6120559081552,138.360343874033
1.45,60.1,-13.0254156082668,-6.2518290921069,2276.71145405679,4.89965810267714,16.1151347835058,-15.0953318825094,138.033612834163
1.45,60.15,-12.8625623850198,-6.3976709833302,2278.67504221447,4.90410690165539,16.1239787031039,-18.626778595354,137.960446901737
1.45,60.2,-12.7635580586035,-6.49841041142745,2280.63868162602,4.90855617491014,16.1328317818731,-22.1326729271599,138.083240632038
1.45,60.25,-12.7303626400441,-6.54520778652159,2282.60237228194,4.91300592023139,16.1416940031707,-25.5252064037552,138.311912806607
1.45,60.3,-12.7610454372164,-6.53483070188762,2284.5661141724,4.91745613541207,16.1505653503132,-28.7087085257845,138.535276078557
1.45,60.35,-12.8493162208674,-6.47080009657637,2286.52990728725,4.92190681824797,16.1594458065761,-31.5880329863473,138.640718504404
1.45,60.4,-12.9845262145517,-6.3626709704834,2288.49375161601,4.92635796653716,16.1683353551914,-34.0780561968079,138.535254341837
1.45,60.45,-13.1521773274214,-6.22375189931506,2290.45764714788,4.93080957807487,16.177233979418,-36.1130022078572,138.159906676184
1.45,60.5,-13.3348986730632,-6.06828184564544,2292.4215938717,4.93526165064297,16.1861416622678,-37.6544277818933,137.493299146591
1.45,60.55,-13.5138079958788,-5.90909856306772,2294.38559177611,4.93971418217339,16.1950583869714,-38.6969476344659,136.545893653964
1.45,60.6,-13.6701551262644,-5.75631795616614,2296.34964084935,4.94416717034399,16.2039841365776,-39.2709033513301,135.34951883124
1.45,60.65,-13.7871018586021,-5.61698872166829,2298.31374107934,4.94862061300594,16.2129188941217,-39.4411896252438,133.946696246592
1.45,60.7,-13.8514088914553,-5.49539580190522,2300.27789245369,4.95307450798144,16.2218626426013,-39.3016711612491,132.382356284239
1.45,60.75,-13.8547205254033,-5.39365939452317,2302.24209495972,4.95752885309219,16.2308153649747,-38.9653986518178,130.698629606252
1.45,60.8,-13.7941507866175,-5.3123790577181,2304.20634858444,4.96198364616255,16.239777044162,-38.5520863413402,128.932284223721
1.45,60.85,-13.672033103443,-5.2511916702443,2306.17065331454,4.96643888502,16.2487476630444,-38.1754005941321,127.114007386974
1.45,60.9,-13.4949451090956,-5.20919806829093,2308.13500913641,4.97089456749521,16.2577272044649,-37.9327598927584,125.26878433124
1.45,60.95,-13.2723255044338,-5.18526014851601,2310.09941603615,4.97535069142211,16.2667156512281,-37.8993679571566,123.416829521977
1.45,61,-13.0150553262698,-5.17818883554454,2312.06387399952,4.97980725463787,16.2757129861009,-38.1266733438993,121.574732566431
1.45,61.05,-12.7342830555743,-5.18684574173361,2314.02838301202,4.984264254983,16.2847191918122,-38.6442090021014,119.756635947471
1.45,61.1,-12.4406157490105,-5.2101761943164,2315.99294305883,4.98872169030126,16.2937342510533,-39.4632732031022,117.975357622745
1.45,61.15,-12.1436635291928,-5.24718348252004,2317.95755412482,4.9931795584398,16.3027581464781,-40.5810879732874,116.243416252437
1.45,61.2,-11.8518517382737,-5.29684633201257,2319.9222161946,4.99763785724908,16.3117908607034,-41.9845613101437,114.573918389361
1.45,61.25,-11.5723986331168,-5.35797574220115,2321.88692925245,5.00209658458294,16.3208323763089,-43.6532730132247,112.981228396119
1.45,61.3,-11.3113730552428,-5.42900629698299,2323.85169328237,5.0065557382986,16.3298826758377,-45.5616512833754,111.481263095425
1.45,61.35,-11.0737744254371,-5.50772593052314,2325.81650826808,5.01101531625668,16.338941741796,-47.6804905960466,110.09114101547
1.45,61.4,-10.863604028547,-5.59097431328693,2327.78137419299,5.01547531632124,16.3480095566539,-49.9780220734909,108.827805926721
1.45,61.45,-10.683916847254,-5.67438986294578,2329.74629104023,5.01993573635975,16.3570861028451,-52.4207350252429,107.705233078043
1.45,61.5,-10.5368563632441,-5.75235309058865,2331.71125879265,5.02439657424314,16.3661713627676,-54.9740998546443,106.730092426828
1.45,61.55,-10.4236815918009,-5.81832272272072,2333.67627743281,5.02885782784581,16.3752653187834,-57.6032819305455,105.896478367158
1.45,61.6,-10.344797386403,-5.86571338777323,2335.64134694298,5.03331949504565,16.3843679532189,-60.273877949922,105.181473286383
1.45,61.65,-10.2997970676074,-5.88924451400714,2337.60646730515,5.03778157372405,16.3934792483655,-62.9526601934532,104.544243483362
1.45,61.7,-10.287522114562,-5.88634396195969,2339.57163850105,5.04224406176593,16.402599186479,-65.6082857054538,103.930870077302
1.45,61.75,-10.3061384961049,-5.85796364586776,2341.5368605121,5.04670695705973,16.4117277497805,-68.2119189701618,103.284541353514
1.45,61.8,-10.353224597506,-5.80834364882587,2343.50213331945,5.05117025749745,16.4208649204565,-70.7377263811529,102.55741199574
1.45,61.85,-10.4258626592088,-5.74381199255666,2345.467456904,5.05563396097465,16.4300106806587,-73.1632236928719,101.719153501877
1.45,61.9,-10.5207247126764,-5.67120463648,2347.43283124634,5.0600980653905,16.4391650125047,-75.4694869930848,100.759270969433
1.45,61.95,-10.6341451986869,-5.59655588199989,2349.39825632681,5.06456256864773,16.4483278980779,-77.6412671070971,99.6838090924065
1.45,62,-10.7621754886668,-5.52439526071983,2351.36373212547,5.06902746865272,16.4574993194277,-79.6670720039665,98.5093029498063
1.45,62.05,-10.9006200501698,-5.45762139216556,2353.32925862211,5.07349276331546,16.4666792585702,-81.5392989318049,97.2567988953482
1.45,62.1,-11.0450598194559,-5.39773480510905,2355.29483579626,5.07795845054959,16.4758676974875,-83.2545057591354,95.947481961624
1.45,62.15,-11.1908755032231,-5.34520628993567,2357.26046362717,5.08242452827242,16.485064618129,-84.8139062709008,94.6001858355869
1.45,62.2,-11.3332920722951,-5.29983594400842,2359.22614209384,5.08689099440494,16.4942700024107,-86.2241502873088,93.2303860218332
1.45,62.25,-11.4674751095413,-5.26103908117801,2361.191871175,5.09135784687181,16.5034838322158,-87.4983943721728,91.8501171169942
1.45,62.3,-11.5887178363719,-5.22804733636802,2363.15765084911,5.09582508360142,16.512706089395,-88.65756594923,90.468353733166
1.45,62.35,-11.6927596088352,-5.20003738876025,2365.12348109437,5.10029270252588,16.5219367557666,-89.731558678268,89.0915566753008
1.45,62.4,-11.7762638171797,-5.17620633518867,2367.08936188873,5.10476070158102,16.5311758131166,-90.7598758483653,87.7242224259317
1.45,62.45,-11.8374446466964,-5.15581121495477,2369.05529320988,5.10922907870643,16.540423243199,-91.7910163236731,86.3693638605081
1.45,62.5,-11.876761535597,-5.13818607957305,2371.02127503526,5.11369783184549,16.5496790277364,-92.8798059181576,85.0289006641159
1.45,62.55,-11.8975074334747,-5.12274588057084,2372.98730734203,5.11816695894533,16.5589431484193,-94.0821134785794,83.7039624922601
1.45,62.6,-11.906041059326,-5.10898318342078,2374.95339010713,5.1226364579569,16.5682155869074,-95.4471188918496,82.3951176364832
1.45,62.65,-11.9114188073744,-5.09646140427593,2376.91952330722,5.12710632683494,16.5774963248289,-97.008454071597,81.1025421274865
1.45,62.7,-11.9243234045573,-5.08480673712602,2378.88570691872,5.13157656353804,16.5867853437814,-98.7766545196897,79.8261430396208
1.45,62.75,-11.9554489356061,-5.07369997419064,2380.85194091782,5.13604716602862,16.5960826253316,-100.735677206036,78.5656474401726
1.45,62.8,-12.0137672376111,-5.06286883633956,2382.81822528042,5.14051813227296,16.6053881510159,-102.845202548637,77.3206659824166
1.45,62.85,-12.1052007986327,-5.05208108705198,2384.78455998222,5.14498946024121,16.6147019023403,-105.048300613821,76.0907379877656
1.45,62.9,-12.2320739278474,-5.04113851053818,2386.75094499864,5.14946114790741,16.624023860781,-107.281942940154,74.8753631165808
1.45,62.95,-12.3933898097701,-5.02987173232581,2388.71738030488,5.15393319324952,16.6333540077841,-109.487019065244,73.6740233759717
1.45,63,-12.5856825931112,-5.01813581134127,2390.68386587589,5.15840559424939,16.6426923247665,-111.615313577108,72.4861981958264
1.5,57,-13.1807869813017,-5.26991508116196,2157.64322331998,4.6475281109253,15.3847970529908,-132.63086078351,-117.76710084956
1.5,57.05,-13.5891879484748,-5.16745177107884,2159.60542085165,4.65197270176182,15.3934694568938,-134.363702019143,-119.202587396049
1.5,57.1,-14.0194801582927,-5.06173534542133,2161.56767164997,4.65641783961186,15.4021519249379,-135.984148643732,-120.690328686521
1.5,57.15,-14.4713730293927,-4.95405849330076,2163.52997571362,4.66086352202261,15.410844440574,-137.473537463658,-122.235226756346
1.5,57.2,-14.9442252549786,-4.84577628403364,2165.4923330409,4.66530974654399,15.4195469872018,-138.810604992453,-123.840528997616
1.5,57.25,-15.4368876952375,-4.73825887150571,2167.45474362968,4.66975651072875,15.4282595481694,-139.971184403701,-125.507972063399
1.5,57.3,-15.9474861022501,-4.63285993562843,2169.41720747744,4.67420381213245,15.4369821067735,-140.928064004418,-127.237962304001
1.5,57.35,-16.4731303728476,-4.53089915991819,2171.37972458126,4.67865164831349,15.4457146462601,-141.651188603719,-129.029753053173
1.5,57.4,-17.0095426626157,-4.43365565935012,2173.34229493782,4.68310001683317,15.4544571498243,-142.108493361416,-130.881590629565
1.5,57.45,-17.5506133275243,-4.34236872727229,2175.30491854338,4.68754891525567,15.4632096006105,-142.26779831013,-132.790811797834
1.5,57.5,-18.0879297742607,-4.25824224413054,2177.26759539385,4.69199834114812,15.4719719817128,-142.10032891963,-134.753884160923
1.5,57.55,-18.6103879641569,-4.18244929132918,2179.23032548472,4.69644829208061,15.480744276175,-141.586470320245,-136.766387309551
1.5,57.6,-19.1040903623998,-4.11613373004447,2181.19310881108,4.70089876562617,15.4895264669908,-140.72411882084,-138.822937100454
1.5,57.65,-19.5528306249867,-4.06040561986535,2183.15594536765,4.7053497593609,15.4983185371044,-139.539188745909,-140.91705912394
1.5,57.7,-19.9394851131579,-4.01632733513663,2185.11883514875,4.70980127086388,15.5071204694099,-138.096286040926,-143.041021346659
1.5,57.75,-20.2484483248688,-3.98488713760453,2187.08177814833,4.71425329771724,15.5159322467525,-136.50562851259,-145.185641172514
1.5,57.8,-20.4687868648985,-3.96695691576132,2189.04477435994,4.71870583750612,15.5247538519279,-134.921307014752,-147.340089749288
1.5,57.85,-20.5972004177946,-3.96323103479969,2191.00782377677,4.72315888781846,15.5335852676828,-133.527800579893,-149.491726998686
1.5,57.9,-20.6396129970738,-3.97414410121077,2192.9709263916,4.7276124462466,15.5424264767152,-132.51669215723,-151.626014732562
1.5,57.95,-20.6106618823292,-3.99976739378657,2194.93408219686,4.73206651038684,15.5512774616746,-132.060947277497,-153.726571391324
1.5,58,-20.5313194647499,-4.03968727817237,2196.8972911846,4.73652107783461,15.560138205162,-132.295572376289,-155.775447523126
1.5,58.05,-20.4256646396662,-4.09287455706665,2198.86055334649,4.74097614619126,15.5690086897301,-133.309688135183,-157.753710339964
1.5,58.1,-20.3178989537497,-4.15756148046845,2200.82386867383,4.7454317130613,15.5778888978841,-135.149332212809,-159.642419199212
1.5,58.15,-20.2302183783614,-4.23115224233116,2202.78723715755,4.74988777605239,15.5867788120809,-137.826748613493,-161.424039333081
1.5,58.2,-20.1815894625048,-4.31020095390047,2204.75065878822,4.75434433277541,15.5956784147303,-141.331703870781,-163.084266544272
1.5,58.25,-20.1871570418659,-4.39049423994189,2206.71413355604,4.75880138084454,15.6045876881947,-145.642040177277,-164.614116561713
1.5,58.3,-20.2579472579154,-4.46726842462953,2208.67766145084,4.76325891787729,15.6135066147893,-150.73244082298,-166.011983782925
1.5,58.35,-20.4006001201815,-4.53556933325911,2210.64124246211,4.76771694149455,15.6224351767825,-156.581372583173,-167.285238441967
1.5,58.4,-20.6169592019212,-4.59072631889566,2212.60487657895,4.77217544932056,15.631373356396,-163.176315609327,-168.450878724148
1.5,58.45,-20.9034161243985,-4.62886992447525,2214.56856379013,4.77663443898297,15.640321135805,-170.516921666654,-169.534855671406
1.5,58.5,-21.24996816826,-4.64739160039758,2216.53230408404,4.78109390811289,15.6492784971387,-178.614878748131,-170.569966884581
1.5,58.55,-21.6390616518223,-4.64524236052613,2218.49609744874,4.78555385434484,15.6582454224801,172.511784143423,-171.592602334268
1.5,58.6,-22.0445606710449,-4.62300277665793,2220.45994387192,4.79001427531685,15.6672218938664,162.852974329229,-172.638970895863
1.5,58.65,-22.4316734305245,-4.5827181130967,2222.42384334093,4.79447516867043,15.6762078932895,152.431649096155,-173.741581062296
1.5,58.7,-22.7592357595565,-4.52755396193368,2224.38779584277,4.79893653205062,15.6852034026956,141.337495492402,-174.926627959969
1.5,58.75,-22.9857129983421,-4.46136438747254,2226.35180136409,4.803398363106,15.694208403986,129.757224439013,-176.212621253804
1.5,58.8,-23.0785813631826,-4.3882662969122,2228.3158598912,4.80786065948871,15.7032228790172,117.979584107125,-177.610229038491
1.5,58.85,-23.0235087773341,-4.31228824298744,2230.27997141006,4.8123234188545,15.7122468096008,106.35713565625,-179.123051273324
1.5,58.9,-22.8279708931808,-4.23712597721646,2232.2441359063,4.8167866388627,15.7212801775041,95.2332516899752,179.251068622136
1.5,58.95,-22.5168550004142,-4.16600577327286,2234.20835336521,4.8212503171763,15.7303229644502,84.8713657628056,177.518556466887
1.5,59,-22.1230987781544,-4.1016371272084,2236.17262377174,4.82571445146193,15.7393751521182,75.4213910907446,175.688705831145
1.5,59.05,-21.6787601875306,-4.04622901225667,2238.13694711049,4.8301790393899,15.7484367221434,66.9281179671634,173.772509486977
1.5,59.1,-21.2097363935358,-4.0015447642212,2240.10132336575,4.8346440786342,15.7575076561177,59.3622249104104,171.781778017989
1.5,59.15,-20.7341726324915,-3.96897567924259,2242.06575252148,4.83910956687257,15.7665879355895,52.6530000284663,169.728539797473
1.5,59.2,-20.26311551786,-3.94961938321545,2244.03023456128,4.84357550178646,15.7756775420644,46.7123357109881,167.624686268579
1.5,59.25,-19.8020421696535,-3.94435425075531,2245.99476946846,4.84804188106109,15.7847764570047,41.448652927573,165.48181719368
