"W_50 [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1:1)) []","re(Gamma(1:1)) []","re(Zo(1:1)) []","ang_deg(S(1,1)) [deg]","ang_deg(S(2,1)) [deg]"
0.8,60.75,-12.075213469068,-5.25783263342951,2275.09420799803,5.15922650307778,152.766808472111,73.550859927569,126.511937574942
0.8,60.8,-11.8832410837016,-5.18847622380001,2277.19336621737,5.16299679563407,152.773242842515,68.5638219064915,125.638807132513
0.8,60.85,-11.7237037954361,-5.10531284370599,2279.29233015698,5.16676771039809,152.779726796275,63.4993436518569,124.633492641089
0.8,60.9,-11.5994254695198,-5.01468242287569,2281.39110037565,5.17053924551482,152.786260180293,58.3990162475697,123.480317033166
0.8,60.95,-11.5115296283223,-4.92298809110866,2283.48967743006,5.17431139913695,152.792842842156,53.3096488988667,122.178944772304
0.8,61,-11.4591767393428,-4.83579664792374,2285.58806187478,5.17808416942486,152.799474630134,48.2794902521719,120.741952135392
0.8,61.05,-11.439534273879,-4.75730058006639,2287.68625426228,5.18185755454654,152.80615539317,43.3539131082063,119.190408800676
0.8,61.1,-11.4479953276447,-4.69017709503612,2289.78425514291,5.1856315526776,152.812884980885,38.5712924155142,117.549135929225
0.8,61.15,-11.4786039592501,-4.63574575857256,2291.88206506498,5.18940616200118,152.819663243565,33.9597499829651,115.842845595472
0.8,61.2,-11.5246045622158,-4.59428057920628,2293.9796845747,5.1931813807079,152.826490032164,29.5351858337271,114.093652057079
0.8,61.25,-11.5790216144321,-4.56535438271493,2296.07711421621,5.19695720699589,152.833365198295,25.3006836068053,112.319884031803
0.8,61.3,-11.6351928569796,-4.54814170550023,2298.17435453162,5.20073363907066,152.84028859423,21.2470984552714,110.535855144199
0.8,61.35,-11.6872103735433,-4.5416508514973,2300.27140606098,5.20451067514511,152.847260072893,17.3544884956469,108.75220976482
0.8,61.4,-11.7302556278416,-4.54488443526165,2302.3682693423,5.20828831343948,152.854279487859,13.594038855074,106.97653992782
0.8,61.45,-11.7608369047736,-4.55694128196791,2304.46494491159,5.21206655218129,152.861346693349,9.93020582529667,105.214077324453
0.8,61.5,-11.7769480601026,-4.57707605962561,2306.56143330282,5.21584538960533,152.868461544226,6.32292192998788,103.468357714973
0.8,61.55,-11.7781677184876,-4.60473139801577,2308.65773504798,5.2196248239536,152.87562389599,2.72980914860431,101.741820793423
0.8,61.6,-11.7657112962832,-4.63955371484181,2310.75385067704,5.22340485347524,152.882833604777,-0.89157510264403,100.03634982905
0.8,61.65,-11.7424373887846,-4.68140007539844,2312.849780718,5.22718547642658,152.890090527355,-4.58139538562762,98.3537805125101
0.8,61.7,-11.7127974147316,-4.73033952753468,2314.94552569687,5.23096669107098,152.897394521117,-8.37503876302826,96.6964252753372
0.8,61.75,-11.6827052477857,-4.78664803480275,2317.04108613772,5.2347484956789,152.904745444081,-12.3004500937057,95.0676736041295
0.8,61.8,-11.6592953062033,-4.85079022712836,2319.13646256262,5.23853088852778,152.912143154885,-16.3753989855659,93.4727428664843
0.8,61.85,-11.650538436666,-4.92337170966919,2321.23165549173,5.24231386790206,152.919587512784,-20.6049282951716,91.9196643090248
0.8,61.9,-11.6647010711829,-5.00502960901929,2323.32666544325,5.24609743209309,152.927078377645,-24.9794035916964,90.420578538421
0.8,61.95,-11.7096682394606,-5.09620289159926,2325.42149293346,5.24988157939913,152.934615609945,-29.473700389343,88.9933377510448
0.8,62,-11.7922007512728,-5.19668740219186,2327.5161384767,5.25366630812529,152.942199070768,-34.0480353084047,87.6631616152388
0.8,62.05,-11.9172447394767,-5.30484930921584,2329.61060258541,5.25745161658352,152.949828621797,-38.6506930603799,86.4634686244611
0.8,62.1,-12.0874324328006,-5.41640960370157,2331.70488577014,5.26123750309251,152.957504125319,-43.2224405320564,85.4337600245475
0.8,62.15,-12.3028860149968,-5.52298479593987,2333.79898853952,5.26502396597775,152.965225444212,-47.7019041356132,84.6107272000065
0.8,62.2,-12.5613630325104,-5.61129700985568,2335.89291140032,5.26881100357139,152.972992441948,-52.0308501337327,84.0084946744686
0.8,62.25,-12.8586900399947,-5.66496757297385,2337.9866548574,5.27259861421227,152.980804982589,-56.1583225254958,83.5901757629956
0.8,62.3,-13.1893601711658,-5.67052843731199,2340.08021941379,5.27638679624586,152.98866293078,-60.042948263788,83.2491834607791
0.8,62.35,-13.5471452262589,-5.62553212688724,2342.17360557062,5.28017554802424,152.99656615175,-63.6532280148466,82.829978310603
0.8,62.4,-13.9255907680673,-5.54192990395142,2344.26681382722,5.28396486790603,153.004514511308,-66.9660614404599,82.1918383596874
0.8,62.45,-14.3182986133868,-5.44044333521026,2346.35984468103,5.28775475425638,153.012507875804,-69.9639743242983,81.268788979841
0.8,62.5,-14.7189237171785,-5.3407968063757,2348.45269862767,5.29154520544693,153.020546112252,-72.6315353867056,80.0781010689238
0.8,62.55,-15.1207946293358,-5.25562314417124,2350.54537616096,5.29533621985578,153.028629088139,-74.9514203368206,78.685231944362
0.8,62.6,-15.5159856563953,-5.19006067273224,2352.63787777287,5.29912779586745,153.036756671557,-76.9007962463768,77.1642374323309
0.8,62.65,-15.8935100376909,-5.14423824193203,2354.73020395358,5.30291993187283,153.044928731158,-78.4498065908476,75.5758341040435
0.8,62.7,-16.2361262315209,-5.11587567358877,2356.82235519146,5.30671262626916,153.053145136154,-79.5674970299656,73.9620090433934
0.8,62.75,-16.515523626415,-5.10197538573483,2358.91433197311,5.31050587746001,153.06140575631,-80.2497629820569,72.3487242667116
0.8,62.8,-16.6883910977865,-5.09966039606301,2361.00613478331,5.31429968385519,153.069710461945,-80.6007332601383,70.7506163256391
0.8,62.85,-16.7059730665234,-5.10648686362065,2363.0977641051,5.31809404387081,153.07805912393,-80.9966118412216,69.175100879561
0.8,62.9,-16.5639454717198,-5.12049786992829,2365.18922041973,5.32188895592915,153.086451613679,-82.2090066830213,67.6252874235658
0.8,62.95,-16.3788573271579,-5.14017291582049,2367.28050420671,5.32568441845868,153.094887803152,-85.0066689251392,66.1018541126322
0.8,63,-16.3451869718783,-5.16434798967002,2369.37161594379,5.32948042989401,153.103367564849,-89.1956480797551,64.6041875568138
0.85,57,-13.1779143671995,-4.77093115638819,2133.26937041009,4.83988771407621,142.713213249194,-103.907117365882,-131.682925401804
0.85,57.05,-13.1237572425144,-4.83615031509163,2135.36860622606,4.84365146451053,142.717771438022,-106.984201052641,-133.272593747909
0.85,57.1,-13.0725335333675,-4.90630760102353,2137.46763318004,4.84741588707729,142.722382172772,-110.189614539838,-134.790980654435
0.85,57.15,-13.0256520053598,-4.98072753042264,2139.5664519128,4.85118097966516,142.727045279339,-113.530110121863,-136.230675208849
0.85,57.2,-12.9847864676098,-5.05841813039336,2141.66506306252,4.85494674017224,142.731760584445,-117.012079633766,-137.583307956327
0.85,57.25,-12.9519027242284,-5.13796194700424,2143.76346726481,4.85871316650603,142.736527915638,-120.64124569661,-138.839945658662
0.85,57.3,-12.9292800485998,-5.21740237953277,2145.86166515271,4.86248025658333,142.741347101287,-124.422271576059,-139.991825621224
0.85,57.35,-12.9195229677981,-5.29414631290452,2147.95965735669,4.8662480083302,142.746217970574,-128.358285766817,-141.031533165399
0.85,57.4,-12.9255581579384,-5.36491836745199,2150.0574445047,4.87001641968192,142.751140353492,-132.450326053071,-141.9546811672
0.85,57.45,-12.9506105985209,-5.42581615792998,2152.15502722215,4.87378548858291,142.756114080841,-136.696720860534,-142.762032012587
0.85,57.5,-12.9981532104893,-5.47252111866075,2154.25240613195,4.87755521298669,142.76113898422,-141.092443101548,-143.461791145249
0.85,57.55,-13.0718254807939,-5.50070251732764,2156.3495818545,4.88132559085583,142.766214896028,-145.628491835266,-144.071524886013
0.85,57.6,-13.1753194773563,-5.50660167548283,2158.4465550077,4.88509662016189,142.771341649453,-150.291376232959,-144.618925177111
0.85,57.65,-13.3122363358615,-5.4877025248256,2160.543326207,4.88886829888534,142.776519078473,-155.062788625313,-145.140653608568
0.85,57.7,-13.4859223745416,-5.44331465233177,2162.63989606536,4.89264062501557,142.781747017848,-159.919551544192,-145.678919116302
0.85,57.75,-13.699300366193,-5.37486924579801,2164.7362651933,4.89641359655076,142.787025303118,-164.83390133976,-146.276242991292
0.85,57.8,-13.9547164183946,-5.28579672892999,2166.8324341989,4.90018721149788,142.792353770598,-169.774126137847,-146.969688199795
0.85,57.85,-14.2538244393753,-5.1810005529111,2168.92840368783,4.90396146787262,142.797732257374,-174.705513874436,-147.786173315919
0.85,57.9,-14.5975269400655,-5.0660883328593,2171.02417426331,4.90773636369934,142.803160601298,-179.591500007804,-148.740092696707
0.85,57.95,-14.9859829364207,-4.94658801174287,2173.11974652618,4.91151189701103,142.808638640983,175.605148205958,-149.833551591076
0.85,58,-15.4186825905751,-4.82733878368405,2175.2151210749,4.91528806584921,142.814166215804,170.921298016353,-151.058633406405
0.85,58.05,-15.8945766998698,-4.71214568625723,2177.31029850553,4.91906486826396,142.819743165886,166.392744364017,-152.400667228437
0.85,58.1,-16.4122399260879,-4.60368667119801,2179.40527941178,4.92284230231378,142.825369332108,162.053966475184,-153.841519050339
0.85,58.15,-16.9700412711734,-4.50360175404709,2181.500064385,4.92662036606562,142.831044556093,157.938431032325,-155.362279986528
0.85,58.2,-17.5662934306107,-4.41268011742567,2183.59465401418,4.93039905759477,142.836768680209,154.079476029082,-156.945114570167
0.85,58.25,-18.1993522344423,-4.33107633737275,2185.68904888602,4.93417837498485,142.842541547559,150.511777590027,-158.574311130163
0.85,58.3,-18.8676351872624,-4.2585120921972,2187.78324958486,4.93795831632772,142.848363001985,147.273390190676,-160.236712294612
0.85,58.35,-19.5695202954345,-4.19444248037345,2189.87725669276,4.94173887972348,142.854232888056,144.408348330556,-161.921731919772
0.85,58.4,-20.3030687674839,-4.13818173168922,2191.97107078947,4.94552006328038,142.860151051072,141.96979666143,-163.621135290336
0.85,58.45,-21.0654837579304,-4.08899172825162,2194.06469245245,4.9493018651148,142.866117337054,140.023518701371,-165.328710810128
0.85,58.5,-21.8521703200022,-4.0461403046771,2196.15812225691,4.95308428335117,142.872131592743,138.651450047386,-167.039915009481
0.85,58.55,-22.6552076836056,-4.00893685306306,2198.25136077578,4.95686731612197,142.878193665596,137.954082954472,-168.751536857328
0.85,58.6,-23.4610260563866,-3.97675187454171,2200.34440857973,4.96065096156763,142.884303403781,138.049262447559,-170.461403062538
0.85,58.65,-24.2472245952377,-3.94902574847688,2202.43726623722,4.96443521783652,142.890460656175,139.062412757045,-172.168131197249
0.85,58.7,-24.9790619275167,-3.92527062585663,2204.52993431446,4.96822008308489,142.896665272358,141.10014942888,-173.870929316753
0.85,58.75,-25.6075807484149,-3.90506820054142,2206.62241337544,4.97200555547682,142.902917102609,144.198866807782,-175.569436881893
0.85,58.8,-26.0733753424807,-3.88806522097795,2208.71470398196,4.97579163318419,142.909215997905,148.251109319867,-177.263600446058
0.85,58.85,-26.3201721057013,-3.87396795481222,2210.80680669361,4.97957831438662,142.915561809909,152.943816095538,-178.953577580546
0.85,58.9,-26.3161309422244,-3.86253636373753,2212.8987220678,4.98336559727141,142.921954390974,157.774000503593,179.360336837143
0.85,58.95,-26.0699096516207,-3.85357843774705,2214.99045065978,4.98715348003354,142.928393594132,162.17708261871,177.677766967191
0.85,59,-25.6278607598179,-3.84694493529238,2217.08199302261,4.99094196087559,142.934879273089,165.700457199311,175.998299084619
0.85,59.05,-25.0548159958593,-3.84252464631486,2219.17334970721,4.99473103800769,142.941411282223,168.104835225502,174.321514684562
0.85,59.1,-24.4137168098592,-3.84024021483953,2221.26452126236,4.99852070964751,142.947989476572,169.353871114787,172.647016229644
0.85,59.15,-23.7544628180423,-3.8400445098239,2223.35550823471,5.00231097402018,142.954613711831,169.543805681113,170.97444760233
0.85,59.2,-23.1117072317292,-3.84191750546105,2225.44631116878,5.00610182935827,142.961283844343,168.833304475378,169.303510893073
0.85,59.25,-22.5070717277204,-3.84586361710291,2227.53693060699,5.00989327390176,142.96799973109,167.397505357513,167.633980825426
0.85,59.3,-21.952346605793,-3.85190943092151,2229.62736708965,5.01368530589795,142.974761229682,165.404283637745,165.965717874835
0.85,59.35,-21.4522530033063,-3.86010176060226,2231.71762115499,5.01747792360145,142.981568198347,163.003896997882,164.298680962843
0.85,59.4,-21.0065159958108,-3.87050596007976,2233.80769333915,5.02127112527414,142.988420495921,160.325111679958,162.632940489238
0.85,59.45,-20.6114010889526,-3.88320441552646,2235.89758417621,5.02506490918512,142.995317981831,157.474151611627,160.968692389822
0.85,59.5,-20.2609034767859,-3.89829513071782,2237.98729419817,5.02885927361066,143.002260516082,154.534989531818,159.306273866911
0.85,59.55,-19.9477076615017,-3.91589030579332,2240.076823935,5.0326542168342,143.009247959236,151.57052027343,157.646181423915
0.85,59.6,-19.6639655017256,-3.93611478841836,2242.16617391463,5.03644973714624,143.0162801724,148.62446184592,155.989091834096
0.85,59.65,-19.401904226187,-3.95910424622219,2244.25534466295,5.04024583284435,143.023357017199,145.723822935551,154.335886674263
0.85,59.7,-19.1542684955925,-3.98500286751989,2246.34433670384,5.04404250223313,143.030478355756,142.881704169338,152.687681038943
0.85,59.75,-18.9146081760767,-4.01396034066259,2248.43315055915,5.04783974362413,143.037644050669,140.100172699604,151.045856993447
0.85,59.8,-18.6774338633218,-4.04612778753211,2250.52178674875,5.05163755533586,143.044853964985,137.372982083791,149.4121021861
0.85,59.85,-18.4382688220137,-4.08165223044855,2252.61024579051,5.05543593569371,143.052107962177,134.68797838075,147.788453761538
0.85,59.9,-18.1936273374686,-4.12066905188642,2254.69852820032,5.05923488302995,143.059405906118,132.029109611231,146.17734721089
0.85,59.95,-17.9409466980013,-4.16329176359535,2256.7866344921,5.06303439568365,143.066747661069,129.378019966812,144.581668933887
0.85,60,-17.6784950679359,-4.20959824295664,2258.87456517781,5.06683447200066,143.074133091662,126.715255065,143.004809894903
0.85,60.05,-17.4052719811736,-4.25961243863501,2260.96232076744,5.07063511033358,143.081562062907,124.021130852302,141.450715592954
0.85,60.1,-17.1209130608957,-4.31328043490855,2263.04990176907,5.0744363090417,143.089034440221,121.276330732082,139.923924343539
0.85,60.15,-16.8256062776781,-4.3704397692548,2265.1373086888,5.078238066491,143.096550089491,118.462297993495,138.429581275881
0.85,60.2,-16.5200236623358,-4.43078114808185,2267.22454203085,5.08204038105406,143.104108877192,115.561487667365,136.973409247441
0.85,60.25,-16.2052697676921,-4.4938023994429,2269.31160229749,5.08584325111007,143.111710670606,112.557536348516,135.561610121015
0.85,60.3,-15.8828461232023,-4.55875591830723,2271.3984899891,5.08964667504474,143.119355338173,109.43540197458,134.200661269404
0.85,60.35,-15.5546292317131,-4.62459333519313,2273.48520560417,5.09345065125033,143.127042750075,106.181518757741,132.896964803251
0.85,60.4,-15.2228581269078,-4.68991496388858,2275.57174963928,5.09725517812554,143.134772779188,102.78400535361,131.656305011178
0.85,60.45,-14.8901260087151,-4.7529367660796,2277.65812258915,5.10106025407549,143.142545302638,99.2329561693624,130.483079817033
0.85,60.5,-14.5593689634857,-4.81149340936037,2279.74432494661,5.10486587751167,143.150360204399,95.5208351578762,129.379304186949
0.85,60.55,-14.2338433617356,-4.86310052916544,2281.83035720264,5.1086720468518,143.158217379655,91.6429768883891,128.34344661706
0.85,60.6,-13.9170825090042,-4.90509895207686,2283.91621984638,5.11247876051983,143.166116742295,87.5981796327674,127.369256155335
0.85,60.65,-13.6128230257246,-4.93489373129435,2286.0019133651,5.1162860169482,143.17405823775,83.3893490886415,126.444850561955
0.85,60.7,-13.3248929463827,-4.95027794181017,2288.08743824426,5.12009381457789,143.182041864098,79.0241206452759,125.552421557386
0.85,60.75,-13.0570573540266,-4.94979720227136,2290.17279496746,5.12390215184485,143.190067700019,74.5153574543613,124.668901693304
0.85,60.8,-12.8128238643009,-4.93307684631094,2292.25798401651,5.12771102719856,143.198135902782,69.8813993900482,123.767768067109
0.85,60.85,-12.595219021655,-4.90101830392549,2294.34300587142,5.13152043909583,143.206246467833,65.1459352725614,122.821833903093
0.85,60.9,-12.4065561100564,-4.85579120424597,2296.42786101036,5.13533038599856,143.214398160526,60.3373975544918,121.806508132541
