"W_50 [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1:1)) []","re(Gamma(1:1)) []","re(Zo(1:1)) []","ang_deg(S(1,1)) [deg]","ang_deg(S(2,1)) [deg]"
0.75,62.55,-9.23134110245892,-4.55686979568819,2201.76904773677,5.16136872195989,12.7572296371819,-21.6073230597037,-90.8725348859006
0.75,62.6,-9.16533253246916,-4.53838916441607,2203.67664126697,5.16582145168899,12.7604174759886,-22.8158871688898,-92.3979798299563
0.75,62.65,-9.11935313680911,-4.52509428473619,2205.58426028598,5.17027562341885,12.7636113777221,-24.0439315510179,-93.913624321551
0.75,62.7,-9.09093751491579,-4.51645341604563,2207.49190500513,5.17473123527419,12.7668113389781,-25.2693272164048,-95.4174789600972
0.75,62.75,-9.07766442302355,-4.51198641227465,2209.39957563488,5.17918828537657,12.7700173563561,-26.4771469456018,-96.9080580527266
0.75,62.8,-9.07731291199665,-4.5112619258935,2211.30727238473,5.18364677184444,12.7732294264587,-27.6576884223737,-98.3842666076698
0.75,62.85,-9.08792114790189,-4.51389363618344,2213.21499546329,5.1881066927931,12.7764475458917,-28.8049457331336,-99.8453119299518
0.75,62.9,-9.10779352031104,-4.51953609558849,2215.12274507825,5.19256804633474,12.7796717112642,-29.915481173024,-101.290634773445
0.75,62.95,-9.13548280387605,-4.52788055449245,2217.03052143641,5.19703083057839,12.7829019191882,-30.9876151847781,-102.719855884503
0.75,63,-9.16976223343264,-4.5386509718573,2218.93832474364,5.20149504363001,12.7861381662784,-32.020854541067,-104.132734577662
0.8,57,-7.7217268602,-4.09794052375945,1999.97834401412,4.70589672664821,11.8598878960357,-46.6083877520672,-126.486300113602
0.8,57.05,-7.85279875088056,-4.09873312371802,2001.88324126487,4.71029844316064,11.8628587113213,-48.2251265634107,-127.707519825577
0.8,57.1,-7.9923699182967,-4.0989232892906,2003.78815644853,4.71470178307185,11.8658361671982,-49.8258587109053,-128.937564985992
0.8,57.15,-8.14032020515086,-4.09855628851059,2005.69308984768,4.71910674443899,11.8688202597354,-51.4091062964215,-130.176589348723
0.8,57.2,-8.29652633979354,-4.09768284482288,2007.59804174362,4.72351332531508,11.8718109850119,-52.9735789797779,-131.424748993978
0.8,57.25,-8.46086597147376,-4.09635976029846,2009.50301241643,4.72792152374902,11.8748083391167,-54.5181777413149,-132.682200058002
0.8,57.3,-8.63322170055413,-4.0946506006541,2011.40800214491,4.7323313377856,11.8778123181485,-56.0419962417487,-133.949095707343
0.8,57.35,-8.81348506685923,-4.0926264400468,2013.31301120664,4.73674276546552,11.8808229182151,-57.5443201089109,-135.225582171178
0.8,57.4,-9.00156047306442,-4.09036665915357,2015.21803987797,4.74115580482534,11.883840135434,-59.02462453441,-136.511793607412
0.8,57.45,-9.19736903464519,-4.08795978353317,2017.12308843399,4.74557045389755,11.8868639659315,-60.4825706045142,-137.807845536245
0.8,57.5,-9.40085236309353,-4.08550434000832,2019.02815714859,4.7499867107105,11.8898944058429,-61.9180008215099,-139.113826530242
0.8,57.55,-9.61197630475762,-4.08310969595746,2020.93324629444,4.75440457328846,11.8929314513124,-63.3309342983485,-140.429787805592
0.8,57.6,-9.83073467390295,-4.08089682896834,2022.83835614296,4.7588240396516,11.8959750984925,-64.7215621353989,-141.755730320619
0.8,57.65,-10.0571530358291,-4.07899895118596,2024.74348696439,4.76324510781599,11.899025343544,-66.0902435193502,-143.091588963397
0.8,57.7,-10.2912926148586,-4.07756188280272,2026.64863902774,4.7676677757936,11.9020821826362,-67.4375031276156,-144.437213414002
0.8,57.75,-10.5332544239141,-4.07674403165673,2028.55381260083,4.77209204159231,11.9051456119461,-68.7640304850966,-145.792345318066
0.8,57.8,-10.7831837389888,-4.07671579064231,2030.45900795026,4.77651790321593,11.9082156276587,-70.0706820138705,-147.156591534813
0.8,57.85,-11.0412750756668,-4.07765811271352,2032.36422534146,4.78094535866415,11.9112922259664,-71.3584866527268,-148.529393461143
0.8,57.9,-11.3077778697543,-4.07975996806772,2034.26946503865,4.78537440593263,11.9143754030694,-72.6286561185194,-149.909992829763
0.8,57.95,-11.5830031256429,-4.08321433661299,2036.17472730486,4.78980504301291,11.917465155175,-73.8826011558888,-151.297394985866
0.8,58,-11.8673313826523,-4.08821235323907,2038.08001240194,4.79423726789247,11.9205614784976,-75.1219555034166,-152.690331514062
0.8,58.05,-12.1612224741099,-4.09493522273821,2039.98532059058,4.79867107855472,11.9236643692585,-76.3486098283054,-154.087225248464
0.8,58.1,-12.4652277361438,-4.10354358227145,2041.89065213028,4.80310647297901,11.9267738236859,-77.5647585935126,-155.48616214331
0.8,58.15,-12.7800055942178,-4.1141641458011,2043.79600727936,4.80754344914064,11.9298898380146,-78.7729637753909,-156.884876115355
0.8,58.2,-13.1063418647662,-4.12687375312816,2045.70138629498,4.81198200501082,11.9330124084857,-79.9762406043934,-158.280754566914
0.8,58.25,-13.4451767364548,-4.14168139457377,2047.60678943316,4.81642213855674,11.9361415313467,-81.1781720994069,-159.670873456348
0.8,58.3,-13.7976413697258,-4.15850939428072,2049.51221694873,4.82086384774153,11.9392772028511,-82.3830610866295,-161.052070902239
0.8,58.35,-14.1651085853913,-4.17717566517148,2051.41766909539,4.82530713052429,11.9424194192583,-83.5961304318455,-162.421066645917
0.8,58.4,-14.5492645484945,-4.19737967875128,2053.32314612568,4.82975198486006,11.9455681768336,-84.8237837061699,-163.774630536412
0.8,58.45,-14.9522122540867,-4.21869532154142,2055.22864829099,4.83419840869988,11.9487234718478,-86.073937702661,-165.109796158833
0.8,58.5,-15.3766238813546,-4.24057387231794,2057.13417584159,4.83864639999075,11.9518853005771,-87.3564309130876,-166.424106165359
0.8,58.55,-15.8259690562688,-4.26235967154846,2059.03972902659,4.84309595667564,11.9550536593031,-88.6834885737935,-167.715865264728
0.8,58.6,-16.3048615697032,-4.28331952878064,2060.94530809397,4.84754707669353,11.9582285443123,-90.070163642929,-168.984367834548
0.8,58.65,-16.8195898087619,-4.30268463666409,2062.85091329059,4.85199975797937,11.9614099518965,-91.5345277171642,-170.230063066901
0.8,58.7,-17.3789248318622,-4.31970116315418,2064.75654486218,4.85645399846412,11.9645978783519,-93.097061589796,-171.454624304281
0.8,58.75,-17.9953213916529,-4.33368346684589,2066.66220305336,4.86090979607475,11.9677923199795,-94.7780153526978,-172.660901731325
0.8,58.8,-18.6865910976506,-4.34406275711916,2068.56788810762,4.86536714873423,11.970993273085,-96.5902096369244,-173.852756896436
0.8,58.85,-19.4778924980383,-4.35042447289692,2070.47360026733,4.86982605436155,11.974200733978,-98.5226891955365,-175.034798910196
0.8,58.9,-20.4031570616762,-4.35252965488839,2072.37933977378,4.87428651087174,11.9774146989726,-100.508770096419,-176.212059642367
0.8,58.95,-21.5035586680303,-4.35031858355624,2074.28510686712,4.87874851617583,11.9806351643866,-102.375004957404,-177.389653959601
0.8,59,-22.8191102110151,-4.34389808575742,2076.19090178642,4.88321206818094,11.9838621265421,-103.786174444312,-178.572469176004
0.8,59.05,-24.3720403395865,-4.33351635170872,2078.09672476965,4.88767716479018,11.9870955817646,-104.240178427998,-179.764917112354
0.8,59.1,-26.1528691814157,-4.31953035854651,2080.00257605368,4.89214380390274,11.990335526383,-103.17816919524,179.029233387887
0.8,59.15,-28.1331098409419,-4.30237101752835,2081.90845587429,4.89661198341389,11.9935819567301,-100.155001192095,177.806941267763
0.8,59.2,-30.3116458200288,-4.28251025246185,2083.8143644662,4.90108170121494,11.9968348691415,-94.8034199713437,176.565905330895
0.8,59.25,-32.7533952240891,-4.26043283810057,2085.720302063,4.90555295519329,12.0000942599561,-86.2926589928127,175.304520583254
0.8,59.3,-35.5211438996905,-4.23661440835707,2087.62626889724,4.91002574323242,12.0033601255158,-72.0641350704276,174.021797984203
0.8,59.35,-38.1351041086812,-4.21150587278584,2089.53226520039,4.9145000632119,12.0066324621652,-46.3390643822966,172.717265234362
0.8,59.4,-38.412737506032,-4.18552367957684,2091.43829120282,4.91897591300743,12.0099112662517,-9.26629006150175,171.390862667432
0.8,59.45,-35.8881162404268,-4.15904493039269,2093.34434713389,4.92345329049077,12.0131965341251,19.003921544756,170.042844102297
0.8,59.5,-32.963801281969,-4.13240621146821,2095.25043322183,4.92793219352984,12.0164882621376,33.8515147850639,168.673688594415
0.8,59.55,-30.4600011873827,-4.10590505883027,2097.15654969385,4.93241261998869,12.0197864466437,41.6506895256636,167.284025883687
0.8,59.6,-28.3784954322862,-4.07980313443223,2099.06269677611,4.93689456772746,12.0230910840001,46.0179653427353,165.874576101227
0.8,59.65,-26.621835708462,-4.05433038804605,2100.9688746937,4.94137803460249,12.0264021705652,48.5392724022528,164.446102890804
0.8,59.7,-25.1095613082888,-4.02968967475832,2102.87508367065,4.94586301846624,12.0297197026994,49.9620358408267,162.999378348696
0.8,59.75,-23.7844085432408,-4.00606146768688,2104.78132392998,4.95034951716734,12.0330436767647,50.6756764512852,161.535157898182
0.8,59.8,-22.6060005798424,-3.98360844179217,2106.68759569364,4.95483752855062,12.0363740891247,50.9011430629281,160.05416322491
0.8,59.85,-21.5453387374018,-3.96247980749252,2108.59389918256,4.95932705045705,12.0397109361443,50.7725284000222,158.557071579233
0.8,59.9,-20.5811050863371,-3.94281534651302,2110.50023461661,4.96381808072383,12.0430542141899,50.3756163563123,157.044510012453
0.8,59.95,-19.6972765599061,-3.92474915282679,2112.40660221465,4.96831061718433,12.0464039196288,49.767615169646,155.517053399923
0.8,60,-18.8815730378464,-3.9084131144841,2114.31300219452,4.97280465766816,12.0497600488294,48.9879658806739,153.975225383938
0.8,60.05,-18.1244264602344,-3.89394019259192,2116.21943477303,4.97730020000115,12.0531225981609,48.0646068849852,152.419501629077
0.8,60.1,-17.4182794139661,-3.88146756569498,2118.12590016594,4.98179724200535,12.0564915639933,47.0177822655389,150.850315019203
0.8,60.15,-16.7570964825306,-3.87113971426122,2120.03239858804,4.98629578149905,12.0598669426972,45.8624534399146,149.268062642614
0.8,60.2,-16.1360161807478,-3.86311152288057,2121.93893025308,4.99079581629682,12.0632487306437,44.609881682458,147.673114618142
0.8,60.25,-15.5510978707186,-3.85755147829364,2123.8454953738,4.99529734420947,12.0666369242041,43.2686999584188,146.065825021338
0.8,60.3,-14.9991341762537,-3.85464503983809,2125.75209416195,4.9998003630441,12.0700315197501,41.8456599765832,144.446545389447
0.8,60.35,-14.4775094010681,-3.8545982549062,2127.65872682826,5.00430487060408,12.0734325136533,40.3461667442648,142.815641531667
0.8,60.4,-13.9840907847833,-3.85764168419503,2129.56539358246,5.00881086468911,12.0768399022855,38.7746704147156,141.173514664668
0.8,60.45,-13.5171435326532,-3.86403468736115,2131.47209463331,5.01331834309516,12.0802536820181,37.134959838569,139.520628252037
0.8,60.5,-13.0752632743065,-3.87407009496748,2133.37883018854,5.01782730361455,12.0836738492223,35.4303866034917,137.857542372435
0.8,60.55,-12.6573214516021,-3.88807925074738,2135.28560045492,5.02233774403591,12.0871004002689,33.6640384588024,136.184957998444
0.8,60.6,-12.2624204177968,-3.90643733915182,2137.19240563822,5.02684966214424,12.0905333315282,31.8388746218859,134.503774259041
0.8,60.65,-11.889855944731,-3.92956880181174,2139.09924594323,5.03136305572086,12.0939726393696,29.9578312530072,132.815162599293
0.8,60.7,-11.5390855057552,-3.9579524707521,2141.00612157376,5.03587792254349,12.097418320162,28.0239026024104,131.120662738428
0.8,60.75,-11.209701209441,-3.99212577401842,2142.91303273265,5.04039426038621,12.1008703702733,26.0402015246176,129.422306417467
0.8,60.8,-10.9014066543379,-4.03268695632222,2144.81997962176,5.0449120670195,12.1043287860703,24.0100019482946,127.72277599342
0.8,60.85,-10.6139972913389,-4.08029364420526,2146.72696244198,5.04943134021023,12.1077935639187,21.9367653244411,126.025605698225
0.8,60.9,-10.3473441386299,-4.13565519933757,2148.63398139325,5.0539520777217,12.111264700183,19.8241529573463,124.335433286735
0.8,60.95,-10.1013809077,-4.19951506827903,2150.54103667452,5.05847427731364,12.1147421912261,17.6760264025143,122.65830784751
0.8,61,-9.8760947750375,-4.27261770056182,2152.4481284838,5.0629979367422,12.1182260334098,15.4964387772538,121.002054033434
0.8,61.05,-9.67152117676801,-4.35565260891096,2154.35525701814,5.06752305376001,12.1217162230938,13.2896208883064,119.376681161199
0.8,61.1,-9.48774311309879,-4.44916605072506,2156.26242247363,5.07204962611614,12.1252127566364,11.0599675914571,117.794803551347
0.8,61.15,-9.32489552204038,-4.55342934613185,2158.16962504542,5.07657765155616,12.128715630394,8.81203187119223,116.272001089719
0.8,61.2,-9.18317530522444,-4.66825356402255,2160.07686492771,5.08110712782212,12.1322248407209,6.55053695685881,114.826991573424
0.8,61.25,-9.06285753393272,-4.79274597896244,2161.98414231375,5.08563805265258,12.1357403839695,4.28042068346198,113.481408609008
0.8,61.3,-8.96431816971959,-4.92501844881534,2163.89145739585,5.09017042378261,12.1392622564899,2.00693171960389,112.258893205345
0.8,61.35,-8.88806317969451,-5.06188614505939,2165.7988103654,5.09470423894384,12.1427904546299,-0.264195146946702,111.183152934366
0.8,61.4,-8.8347629802734,-5.19863813473774,2167.70620141283,5.0992394958644,12.1463249747349,-2.52644699071596,110.274699165195
0.8,61.45,-8.8052892815021,-5.32900997256039,2169.61363072766,5.10377619226901,12.1498658131479,-4.77207223262701,109.546254762121
0.8,61.5,-8.80074788188682,-5.44551440627493,2171.52109849847,5.10831432587896,12.1534129662092,-6.99138218198901,108.997419520665
0.8,61.55,-8.82249453415065,-5.54024245674397,2173.42860491292,5.11285389441212,12.1569664302562,-9.17172620255539,108.610005998233
0.8,61.6,-8.87210973314925,-5.60609471900037,2175.33615015774,5.11739489558296,12.1605262016238,-11.2960398869589,108.346103204605
0.8,61.65,-8.95128958252741,-5.63816808952734,2177.24373441875,5.12193732710257,12.1640922766435,-13.3408815681423,108.150712608877
0.8,61.7,-9.06158146489307,-5.63483619424242,2179.15135788085,5.12648118667865,12.1676646516442,-15.2739645849703,107.959303017652
0.8,61.75,-9.20385657167825,-5.59809175576634,2181.05902072804,5.13102647201558,12.1712433229514,-17.0514553480732,107.708370380088
0.8,61.8,-9.3773813200908,-5.53301037480043,2182.96672314339,5.13557318081436,12.1748282868872,-18.6158940381896,107.345513601045
0.8,61.85,-9.57837419607542,-5.44657693041315,2184.87446530907,5.14012131077268,12.1784195397708,-19.8966693371147,106.83584070827
0.8,61.9,-9.79811935419214,-5.3463361462532,2186.78224740635,5.14467085958491,12.1820170779173,-20.8164592627358,106.163445184906
0.8,61.95,-10.0212015722847,-5.23928237305433,2188.69006961561,5.14922182494212,12.1856208976388,-21.3079488974995,105.328812298497
0.8,62,-10.2252357851851,-5.13119029231282,2190.5979321163,5.15377420453211,12.1892309952433,-21.3427275024199,104.344111286819
0.8,62.05,-10.3839986881373,-5.02637612942771,2192.50583508701,5.15832799603938,12.1928473670353,-20.9650883948029,103.228231420339
0.8,62.1,-10.4747272426676,-4.927763613414,2194.41377870542,5.1628831971452,12.1964700093153,-20.3096927132695,102.002696022234
0.8,62.15,-10.4868456361861,-4.83711012206572,2196.32176314833,5.1674398055276,12.2000989183798,-19.5792754865498,100.688843008347
0.8,62.2,-10.4264194420988,-4.75528202527648,2198.22978859164,5.17199781886137,12.2037340905213,-18.9831938136357,99.3061818402168
0.8,62.25,-10.3128775356246,-4.68251368880544,2200.13785521037,5.17655723481811,12.2073755220281,-18.6726236423927,97.8716374930466
0.8,62.3,-10.1706909257808,-4.61862118485153,2202.04596317868,5.1811180510662,12.2110232091842,-18.7111826731315,96.3993722616136
0.8,62.35,-10.0217109828031,-4.56316449179281,2203.95411266982,5.18568026527087,12.2146771482694,-19.0869408680177,94.9009360824933
0.8,62.4,-9.88141672944936,-4.51556328858692,2205.8623038562,5.19024387509418,12.2183373355587,-19.7441559519059,93.3855731070864
0.8,62.45,-9.75870234056417,-4.47517551599993,2207.77053690934,5.19480887819502,12.2220037673228,-20.6127044407695,91.8605783719019
0.8,62.5,-9.65739351752135,-4.44134812631833,2209.67881199988,5.19937527222917,12.2256764398278,-21.6262548623938,90.3316459759673
0.8,62.55,-9.57805686175945,-4.41344807775197,2211.58712929762,5.2039430548493,12.2293553493348,-22.7300822326955,88.8031807982061
0.8,62.6,-9.51945423974779,-4.39087983991949,2213.49548897148,5.20851222370495,12.2330404921004,-23.8825176166397,87.2785638266848
0.8,62.65,-9.47951530820441,-4.37309400708604,2215.40389118952,5.21308277644262,12.2367318643759,-25.0534616688404,85.7603708750293
0.8,62.7,-9.45591404986263,-4.3595902566948,2217.31233611895,5.2176547107057,12.2404294624079,-26.2220015538436,84.2505490723935
0.8,62.75,-9.44637648295972,-4.349916863711,2219.22082392612,5.22222802413455,12.2441332824376,-27.3740890100755,82.7505572252664
0.8,62.8,-9.44882469818698,-4.34366824075872,2221.12935477652,5.22680271436649,12.2478433207013,-28.5006204197144,81.2614763332463
0.8,62.85,-9.46142885183148,-4.34048145713098,2223.03792883482,5.23137877903583,12.2515595734299,-29.595970234229,79.7840960031333
0.8,62.9,-9.48261119659892,-4.34003233768338,2224.94654626481,5.23595621577386,12.2552820368487,-30.6569186464299,78.3189816941537
0.8,62.95,-9.51102752990087,-4.34203150762234,2226.85520722945,5.2405350222089,12.2590107071779,-31.6818873520494,76.8665268740631
0.8,63,-9.5455398949426,-4.34622059523335,2228.76391189087,5.24511519596629,12.2627455806319,-32.6704032351842,75.4269933804247
0.85,57,-7.95537971876559,-3.98110118687484,2008.8553153084,4.74526057914729,11.3774251726557,-46.6626487605455,53.0970811764949
