"W_50 [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []","ang_deg(S(1,1)) [deg]","ang_deg(S(2,1)) [deg]"
1.45,61.4,-53.999107220173,-0.641304282263606,2354.62771142176,6.05107217539914,25.6764044910954,78.5888926848988,146.751031684308
1.45,61.45,-53.6774206683971,-0.641810559006179,2356.60481805064,6.05573890026562,25.6780154601628,76.1439372045513,145.363865748443
1.45,61.5,-53.3683330138227,-0.642314540484774,2358.58197534889,6.06040547574297,25.6796253368691,73.7797432446208,143.976634892368
1.45,61.55,-53.0715608297905,-0.6428160085856,2360.5591832544,6.06507190175716,25.681234124027,71.4874931841073,142.589338978245
1.45,61.6,-52.7867976215335,-0.643314769164851,2362.53644170512,6.06973817823437,25.6828418244432,69.2595361416116,141.201978058251
1.45,61.65,-52.5137263644393,-0.64381065578067,2364.51375063908,6.07440430510095,25.6844484409178,67.0892360030338,139.81455238905
1.45,61.7,-52.2520281775446,-0.644303533496855,2366.49110999437,6.07907028228346,25.6860539762448,64.9708397992439,138.427062446834
1.45,61.75,-52.0013881575432,-0.644793302750349,2368.46851970917,6.08373610970863,25.6876584332119,62.8993641437953,137.039508942896
1.45,61.8,-51.761499135607,-0.645279903274399,2370.44597972173,6.08840178730342,25.6892618146004,60.8704974082939,135.651892839778
1.45,61.85,-51.532063923221,-0.645763318069108,2372.42348997035,6.09306731499498,25.6908641231855,58.8805154450156,134.264215367958
1.45,61.9,-51.3127964675934,-0.646243577410801,2374.40105039343,6.09773269271068,25.6924653617361,56.9262088754678,132.876478043087
1.45,61.95,-51.1034222292603,-0.646720762891465,2376.37866092943,6.10239792037813,25.6940655330145,55.0048201994943,131.488682683774
1.45,62,-50.9036780145383,-0.647195011479466,2378.35632151688,6.10706299792513,25.6956646397772,53.1139892143585,130.100831429905
1.45,62.05,-50.7133114362107,-0.647666519592364,2380.33403209439,6.11172792527974,25.6972626847741,51.2517054528395,128.712926761502
1.45,62.1,-50.5320801318105,-0.648135547172619,2382.31179260064,6.11639270237026,25.6988596707491,49.4162665472048,127.324971518089
1.45,62.15,-50.3597508360898,-0.648602421756823,2384.28960297436,6.12105732912522,25.7004556004394,47.6062416001807,125.936968918581
1.45,62.2,-50.1960983797449,-0.649067542528828,2386.26746315439,6.12572180547343,25.7020504765765,45.8204387951014,124.548922581677
1.45,62.25,-50.0409046680294,-0.649531384347186,2388.24537307961,6.13038613134394,25.7036443018853,44.0578766070118,123.160836546724
1.45,62.3,-49.8939576789274,-0.649994501736957,2390.22333268898,6.13505030666607,25.7052370790845,42.3177580867911,121.77271529507
1.45,62.35,-49.7550505098792,-0.650457532836066,2392.20134192154,6.13971433136943,25.7068288108865,40.5994477835553,120.384563771863
1.45,62.4,-49.6239804938211,-0.650921203286114,2394.17940071638,6.1443782053839,25.7084194999976,38.9024509489489,118.996387408291
1.45,62.45,-49.5005483988611,-0.651386330057472,2396.15750901269,6.14904192863967,25.7100091491177,37.2263947323273,117.608192144242
1.45,62.5,-49.3845577208278,-0.651853825198531,2398.1356667497,6.15370550106719,25.7115977609406,35.5710111300797,116.219984451358
1.45,62.55,-49.2758140738683,-0.652324699498736,2400.11387386673,6.15836892259727,25.7131853381539,33.9361214969908,114.831771356468
1.45,62.6,-49.17412468099,-0.652800066055147,2402.09213030315,6.16303219316099,25.7147718834387,32.3216224638727,113.44356046537
1.45,62.65,-49.0792979637884,-0.653281143732039,2404.07043599844,6.16769531268979,25.7163573994701,30.7274731349962,112.055359986936
1.45,62.7,-48.9911432284462,-0.653769260503384,2406.0487908921,6.17235828111541,25.7179418889169,29.1536834620465,110.667178757523
1.45,62.75,-48.9094704433545,-0.654265856667449,2408.02719492373,6.17702109836996,25.7195253544418,27.6003037094131,109.279026265635
1.45,62.8,-48.8340901023347,-0.654772487923566,2410.005648033,6.18168376438589,25.7211077987011,26.0674149393879,107.890912676846
1.45,62.85,-48.7648131663827,-0.655290828300381,2411.98415015963,6.18634627909599,25.722689224345,24.5551204559866,106.502848858905
1.45,62.9,-48.7014510760844,-0.655822672925471,2413.96270124342,6.19100864243346,25.7242696340173,23.0635381533543,105.114846407028
1.45,62.95,-48.6438158263412,-0.656369940626113,2415.94130122424,6.19567085433184,25.725849030356,21.5927937195544,103.726917669316
1.45,63,-48.59172009476,-0.656934676351058,2417.91995004203,6.20033291472508,25.7274274159925,20.1430146495862,102.33907577227
1.5,57,-40.2283491065547,-0.601951504007216,2185.68233570932,5.66519564331969,25.1897279362182,36.5312724527155,-95.9920682569656
1.5,57.05,-40.1658080105563,-0.601529770207895,2187.65759774564,5.66988299660499,25.1914237456381,35.7273383519692,-97.3816383406064
1.5,57.1,-40.1065387372863,-0.601234768700748,2189.63291359061,5.67457019111998,25.1931181519111,34.9130354320714,-98.7709825651618
1.5,57.15,-40.0506660724072,-0.60105771170555,2191.60828317713,5.67925722679828,25.1948111586292,34.0894756064442,-100.160099581179
1.5,57.2,-39.9983046835218,-0.600990111126329,2193.58370643818,5.68394410357393,25.1965027693773,33.2578542055818,-101.548989397597
1.5,57.25,-39.9495577658525,-0.601023780643823,2195.55918330682,5.68863082138147,25.1981929877329,32.419445494467,-102.937653297727
1.5,57.3,-39.9045157499256,-0.601150837145117,2197.53471371618,5.69331738015587,25.1998818172662,31.5755971065731,-104.326093756206
1.5,57.35,-39.8632550966486,-0.601363701512643,2199.51029759949,5.69800377983253,25.2015692615405,30.7277234467652,-105.714314357096
1.5,57.4,-39.8258372042851,-0.601655098795106,2201.48593489003,5.70269002034726,25.2032553241116,29.877298147199,-107.10231971324
1.5,57.45,-39.7923074499889,-0.602018057783261,2203.46162552119,5.70737610163629,25.2049400085282,29.0258456919995,-108.490115387019
1.5,57.5,-39.7626943857445,-0.602445910013781,2205.43736942641,5.71206202363624,25.2066233183315,28.1749323568596,-109.877707812624
1.5,57.55,-39.7370091047905,-0.602932288224473,2207.41316653924,5.71674778628411,25.208305257056,27.3261566374666,-111.265104219941
1.5,57.6,-39.7152447899574,-0.60347112428433,2209.38901679329,5.72143338951728,25.2099858282284,26.4811393646883,-112.652312560156
1.5,57.65,-39.6973764499176,-0.604056646621839,2211.36492012225,5.72611883327346,25.2116650353685,25.6415137237299,-114.03934143316
1.5,57.7,-39.6833608432619,-0.604683377174843,2213.3408764599,5.73080411749075,25.2133428819889,24.8089154082218,-115.426200016841
1.5,57.75,-39.6731365837096,-0.605346127885347,2215.31688574008,5.73548924210753,25.2150193715948,23.9849731479629,-116.812897998328
1.5,57.8,-39.6666244127641,-0.606039996762211,2217.29294789674,5.74017420706256,25.2166945076841,23.1712998506097,-118.199445507249
1.5,57.85,-39.6637276188392,-0.606760363534766,2219.26906286387,5.74485901229489,25.2183682937479,22.3694845931313,-119.58585305107
1.5,57.9,-39.6643325743557,-0.60750288491989,2221.24523057558,5.74954365774386,25.2200407332695,21.5810856886848,-120.972131452555
1.5,57.95,-39.6683093545081,-0.608263489524974,2223.22145096602,5.75422814334913,25.2217118297254,20.8076250392591,-122.35829178939
1.5,58,-39.6755123932088,-0.609038372408874,2225.19772396946,5.75891246905062,25.2233815865847,20.0505839645004,-123.744345336013
1.5,58.05,-39.6857811228519,-0.609823989322573,2227.17404952021,5.76359663478856,25.2250500073093,19.311400672894,-125.130303507678
1.5,58.1,-39.6989405345961,-0.610617050651016,2229.15042755269,5.76828064050339,25.2267170953538,18.5914695127322,-126.516177806782
1.5,58.15,-39.7148015841959,-0.611414515077226,2231.12685800139,5.77296448613587,25.2283828541658,17.8921421058601,-127.901979771474
1.5,58.2,-39.7331613541829,-0.612213582989397,2233.10334080086,5.77764817162696,25.2300472871854,17.2147304243476,-129.287720926565
1.5,58.25,-39.753802865244,-0.6130116896514,2235.07987588576,5.78233169691787,25.2317103978456,16.5605118137136,-130.673412736743
1.5,58.3,-39.7764944065283,-0.613806498156682,2237.05646319081,5.78701506195005,25.2333721895722,15.9307358870282,-132.059066562118
1.5,58.35,-39.8009882245279,-0.614595892185307,2239.03310265081,5.79169826666516,25.2350326657838,15.3266330970729,-133.444693616088
1.5,58.4,-39.8270183710019,-0.615377968583362,2241.00979420064,5.79638131100508,25.2366918298917,14.7494246145312,-134.83030492553
1.5,58.45,-39.8542974598743,-0.616151029783769,2242.98653777527,5.8010641949119,25.2383496853,14.200332860744,-136.215911293318
1.5,58.5,-39.8825120190663,-0.616913576087131,2244.96333330974,5.8057469183279,25.2400062354056,13.6805916044282,-137.60152326316
1.5,58.55,-39.9113160449626,-0.617664297820818,2246.94018073916,5.81042948119555,25.2416614835983,13.1914538414235,-138.987151086747
1.5,58.6,-39.9403222769048,-0.61840206739435,2248.91707999874,5.81511188345752,25.2433154332604,12.7341945960893,-140.3728046932
1.5,58.65,-39.9690906161663,-0.619125931268647,2250.89403102375,5.81979412505664,25.2449680877673,12.3101041055529,-141.758493660812
1.5,58.7,-39.9971130423791,-0.619835101856461,2252.87103374955,5.82447620593592,25.2466194504871,11.9204642746787,-143.144227191054
1.5,58.75,-40.0237943833099,-0.620528949371,2254.84808811156,5.82915812603853,25.2482695247805,11.5664974094026,-144.530014084844
1.5,58.8,-40.0484284779347,-0.621206993639485,2256.82519404532,5.83383988530781,25.2499183140012,11.2492705338485,-145.915862721038
1.5,58.85,-40.0701698402968,-0.621868895897926,2258.80235148639,5.83852148368722,25.2515658214956,10.9695305477669,-147.301781037144
1.5,58.9,-40.0880022443778,-0.622514450583387,2260.77956037047,5.84320292112042,25.253212050603,10.7274348652378,-148.687776512217
1.5,58.95,-40.1007083102881,-0.623143577139399,2262.75682063329,5.84788419755117,25.2548570046555,10.5221298792192,-150.073856151913
1.5,59,-40.106849078952,-0.623756311850178,2264.73413221067,5.85256531292338,25.2565006869778,10.3511193707835,-151.460026475675
1.5,59.05,-40.1047708065479,-0.624352799718837,2266.71149503854,5.85724626718109,25.2581431008876,10.2093667904787,-152.84629350602
1.5,59.1,-40.0926684512084,-0.624933286404591,2268.68890905287,5.86192706026846,25.2597842496954,10.0881105343822,-154.232662759891
1.5,59.15,-40.0687499792443,-0.625498110233631,2270.66637418972,5.86660769212979,25.2614241367044,9.97347753064395,-155.619139242042
1.5,59.2,-40.0315550614633,-0.626047694298096,2272.64389038523,5.87128816270948,25.2630627652107,9.84520682173102,-157.005727440415
1.5,59.25,-39.9804670819405,-0.626582538657243,2274.62145757562,5.87596847195205,25.2647001385032,9.67616518520553,-158.392431323474
1.5,59.3,-39.9163878412157,-0.627103212654655,2276.59907569718,5.88064861980213,25.2663362598636,9.43375021951823,-159.779254339458
1.5,59.35,-39.8423968835652,-0.627610347365062,2278.5767446863,5.88532860620445,25.2679711325665,9.08436363201115,-161.166199417494
1.5,59.4,-39.7640323736268,-0.628104628183904,2280.55446447941,5.89000843110386,25.2696047598791,8.60127039062565,-162.553268970547
1.5,59.45,-39.6887696423192,-0.628586787572712,2282.53223501305,5.8946880944453,25.2712371450618,7.97399954875978,-163.940464900139
1.5,59.5,-39.6245506129399,-0.629057597972763,2284.51005622383,5.89936759617379,25.2728682913674,7.21500592803444,-165.327788602807
1.5,59.55,-39.577814119375,-0.629517864899376,2286.48792804843,5.90404693623446,25.2744982020418,6.35911423221952,-166.715240978226
1.5,59.6,-39.5519400298257,-0.629968420228751,2288.46585042361,5.90872611457253,25.2761268803237,5.45485366098181,-168.102822438969
1.5,59.65,-39.5468380741222,-0.630410115688899,2290.44382328621,5.9134051311333,25.2777543294447,4.55180654773881,-169.490532921823
1.5,59.7,-39.5596890534467,-0.630843816565907,2292.42184657315,5.91808398586218,25.279380552629,3.69003762023951,-170.878371900627
1.5,59.75,-39.5862413296064,-0.631270395636348,2294.39992022142,5.92276267870463,25.281005553094,2.8952000371071,-172.266338400546
1.5,59.8,-39.6220068140611,-0.631690727336238,2296.37804416808,5.92744120960621,25.2826293340496,2.17902071904993,-173.654431013752
1.5,59.85,-39.6630213980288,-0.63210568217659,2298.3562183503,5.93211957851255,25.2842518986987,1.54272734897117,-175.042647916417
1.5,59.9,-39.706161606935,-0.632516121415117,2300.33444270529,5.93679778536939,25.2858732502372,0.981059477742986,-176.430986886969
1.5,59.95,-39.7491624578201,-0.632922891993228,2302.31271717035,5.94147583012252,25.2874933918536,0.485560309299475,-177.81944532554
1.5,60,-39.790489879339,-0.633326821746999,2304.29104168286,5.94615371271779,25.2891123267293,0.0467899214269193,-179.208020274541
1.5,60.05,-39.829171520452,-0.633728714900324,2306.26941618028,5.95083143310118,25.2907300580389,-0.344403371118043,179.403291559718
1.5,60.1,-39.8646389171102,-0.634129347847934,2308.24784060013,5.95550899121871,25.2923465889495,-0.696270903173003,178.014493784425
1.5,60.15,-39.8966003478517,-0.634529465235508,2310.22631488002,5.96018638701646,25.2939619226211,-1.01595235781408,176.625590296761
1.5,60.2,-39.9249463919087,-0.634929776343521,2312.20483895764,5.96486362044062,25.2955760622067,-1.30948053021557,175.236585259562
1.5,60.25,-39.9496832737493,-0.635330951781,2314.18341277075,5.96954069143744,25.2971890108523,-1.58188682590101,173.847483076239
1.5,60.3,-39.970887457438,-0.635733620494753,2316.16203625718,5.97421759995325,25.2988007716965,-1.83734225950177,172.458288365016
1.5,60.35,-39.988675550483,-0.636138367099107,2318.14070935484,5.97889434593444,25.3004113478709,-2.07930038752297,171.06900593258
1.5,60.4,-40.0031848315058,-0.63654572953062,2320.11943200171,5.9835709293275,25.3020207425002,-2.31062695640224,169.679640747219
1.5,60.45,-40.0145609644899,-0.636956197031569,2322.09820413588,5.98824735007898,25.3036289587016,-2.5337109346821,168.290197911529
1.5,60.5,-40.0229504830781,-0.637370208465584,2324.07702569546,5.9929236081355,25.3052359995855,-2.75055652201496,166.900682634779
1.5,60.55,-40.0284963910298,-0.637788150967991,2326.05589661867,5.9975997034438,25.3068418682552,-2.96285790921125,165.511100204998
1.5,60.6,-40.0313357671743,-0.63821035893299,2328.03481684381,6.00227563595065,25.3084465678067,-3.17205931392148,164.121455960905
1.5,60.65,-40.031598637368,-0.638637113339089,2330.01378630923,6.00695140560293,25.3100501013292,-3.37940287075451,162.731755263715
1.5,60.7,-40.0294076293232,-0.639068641413576,2331.99280495339,6.0116270123476,25.3116524719045,-3.58596670650703,161.342003468961
1.5,60.75,-40.0248780955909,-0.639505116636301,2333.97187271478,6.01630245613171,25.3132536826076,-3.79269518180437,159.952205898367
1.5,60.8,-40.0181185022654,-0.63994665908229,2335.950989532,6.02097773690238,25.3148537365063,-4.0004229259214,158.56236781189
1.5,60.85,-40.0092309548971,-0.640393336102148,2337.93015534372,6.02565285460684,25.3164526366612,-4.20989397282728,157.172494380002
1.5,60.9,-39.9983117814668,-0.640845163338602,2339.90937008866,6.0303278091924,25.3180503861263,-4.42177703682557,155.782590656295
1.5,60.95,-39.98545212372,-0.64130210607689,2341.88863370566,6.03500260060648,25.3196469879479,-4.63667774572081,154.392661550488
1.5,61,-39.9707385084476,-0.641764080926128,2343.86794613358,6.03967722879658,25.3212424451657,-4.85514847296617,153.002711801943
1.5,61.05,-39.9542533832577,-0.642230957828071,2345.8473073114,6.04435169371031,25.3228367608123,-5.07769627076865,151.61274595373
1.5,61.1,-39.936075609535,-0.642702562389279,2347.82671717814,6.04902599529538,25.324429937913,-5.30478929675092,150.222768327363
1.5,61.15,-39.9162809103104,-0.643178678531918,2349.80617567292,6.05370013349962,25.3260219794864,-5.53686204139256,148.832782998257
1.5,61.2,-39.8949422737529,-0.643659051457955,2351.78568273492,6.05837410827095,25.3276128885438,-5.77431959697557,147.442793772
1.5,61.25,-39.8721303146863,-0.644143390920944,2353.76523830339,6.06304791955743,25.3292026680896,-6.01754115701177,146.052804161515
1.5,61.3,-39.847913597388,-0.64463137479893,2355.74484231767,6.06772156730722,25.3307913211211,-6.26688289483762,144.662817365176
1.5,61.35,-39.8223589232657,-0.645122652961623,2357.72449471716,6.07239505146861,25.3323788506287,-6.52268033865948,143.272836245967
1.5,61.4,-39.795531587031,-0.645616851424361,2359.70419544133,6.07706837199002,25.3339652595956,-6.78525033581348,141.882863311748
1.5,61.45,-39.7674956048269,-0.64611357678083,2361.68394442973,6.08174152882,25.3355505509981,-7.05489267981662,140.492900696695
1.5,61.5,-39.7383139175016,-0.646612420906156,2363.66374162199,6.08641452190722,25.3371347278056,-7.33189145874627,139.102950143991
1.5,61.55,-39.7080485719168,-0.647112965921339,2365.6435869578,6.09108735120052,25.3387177929803,-7.61651617165374,137.713012989826
1.5,61.6,-39.6767608828521,-0.647614789409647,2367.62348037693,6.09576001664887,25.3402997494774,-7.90902265040237,136.323090148774
1.5,61.65,-39.6445115777514,-0.648117469875088,2369.60342181921,6.10043251820139,25.3418806002454,-8.20965381695964,134.933182100609
1.5,61.7,-39.61136092626,-0.648620592432629,2371.58341122457,6.10510485580735,25.3434603482254,-8.51864030034534,133.543288878622
1.5,61.75,-39.5773688562207,-0.649123754719453,2373.56344853297,6.10977702941621,25.3450389963519,-8.83620093282426,132.153410059483
