"W_50 [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []","ang_deg(S(1,1)) [deg]","ang_deg(S(2,1)) [deg]"
1.35,57.75,-43.3873564602021,-0.598413714280833,2247.52354880782,4.7566113517658,96.7012177745348,109.797550017021,-136.972179627722
1.35,57.8,-43.167024588266,-0.599320362185754,2249.54162462197,4.76068302749487,96.7049869088034,105.998769167148,-138.415924961669
1.35,57.85,-42.9549374730837,-0.599802211245289,2251.55968794142,4.76475454528444,96.7087630292027,101.748676105471,-139.863973725635
1.35,57.9,-42.7591671669452,-0.599895065342401,2253.57773874162,4.76882590550386,96.7125461189951,97.0002034676413,-141.315364837638
1.35,57.95,-42.5903995272302,-0.599642059038257,2255.5957769982,4.77289710852164,96.7163361615001,91.711481705467,-142.769219370037
1.35,58,-42.4621312871022,-0.59909156124836,2257.61380268703,4.77696815470549,96.7201331400952,85.852941878357,-144.224742268684
1.35,58.05,-42.39040246732,-0.598295247749015,2259.63181578417,4.78103904442231,96.7239370382149,79.4166198918086,-145.681221887283
1.35,58.1,-42.392765940508,-0.59730637823783,2261.64981626586,4.78510977803816,96.7277478393509,72.4262925255127,-147.138027747777
1.35,58.15,-42.4863002688182,-0.596178297729541,2263.66780410858,4.78918035591831,96.7315655270522,64.9453723532313,-148.594606929053
1.35,58.2,-42.6848168861055,-0.594963168674729,2265.68577928899,4.79325077842721,96.7353900849244,57.0782165336699,-150.05047945824
1.35,58.25,-42.9959340372264,-0.593710929565775,2267.70374178395,4.7973210459285,96.7392214966301,48.9612712915544,-151.505233037995
1.35,58.3,-43.4190603396624,-0.592468467891149,2269.72169157053,4.80139115878501,96.7430597458884,40.7442280890398,-152.958517395373
1.35,58.35,-43.9451451615624,-0.591278989877768,2271.73962862598,4.80546111735876,96.7469048164749,32.5665224701071,-154.410038487812
1.35,58.4,-44.558284154572,-0.590181566174088,2273.75755292777,4.80953092201095,96.7507566922213,24.5372944053374,-155.859552753081
1.35,58.45,-45.2384372316179,-0.589210831079767,2275.77546445355,4.81360057310198,96.754615357016,16.7249667111066,-157.306861545049
1.35,58.5,-45.9642080373937,-0.58839681272572,2277.79336318116,4.81767007099144,96.7584807948027,9.15758539681257,-158.751805857341
1.35,58.55,-46.7149302595667,-0.587764872386864,2279.81124908865,4.82173941603812,96.7623529895816,1.83083157226948,-160.194261403046
1.35,58.6,-47.4718357839206,-0.587335732551817,2281.82912215425,4.82580860859998,96.7662319254083,-5.28071469471621,-161.634134090682
1.35,58.65,-48.2184736418188,-0.587125575217399,2283.84698235639,4.8298776490342,96.770117586394,-12.2125024876753,-163.071355914439
1.35,58.7,-48.9406941470533,-0.587146193914942,2285.86482967369,4.83394653769714,96.7740099567056,-19.0009233903614,-164.505881259633
1.35,58.75,-49.6264822094917,-0.587405185054616,2287.88266408494,4.83801527494436,96.7779090205649,-25.6767572354953,-165.937683611813
1.35,58.8,-50.2658230719351,-0.587906166182498,2289.90048556915,4.84208386113062,96.7818147622492,-32.2610972585471,-167.366752649274
1.35,58.85,-50.8506779639867,-0.58864901060791,2291.9182941055,4.84615229660987,96.7857271660905,-38.7635419185887,-168.793091693199
1.35,58.9,-51.3750620827576,-0.589630089530316,2293.93608967335,4.85022058173526,96.7896462164759,-45.1824395552946,-170.216715486707
1.35,58.95,-51.835160801341,-0.590842514250833,2295.95387225227,4.85428871685914,96.793571897847,-51.5069394909332,-171.637648273157
1.35,59,-52.2293960412939,-0.592276372285049,2297.97164182198,4.85835670233305,96.7975041947002,-57.7204789509655,-173.05592214468
1.35,59.05,-52.5583645353061,-0.593918952203173,2299.98939836241,4.86242453850776,96.801443091586,-63.8051700551706,-174.471575633865
1.35,59.1,-52.82460688785,-0.595754952819278,2302.00714185367,4.8664922257332,96.8053885731095,-69.746453020136,-175.884652524432
1.35,59.15,-53.0322149713671,-0.597766672946972,2304.02487227605,4.87055976435854,96.8093406239296,-75.5374418262464,-177.295200860507
1.35,59.2,-53.1863249875786,-0.59993417834974,2306.04258961,4.87462715473213,96.8132992287595,-81.1826241886466,-178.70327213876
1.35,59.25,-53.2925591647111,-0.602235442758563,2308.06029383617,4.87869439720152,96.817264372366,-86.7009284613636,179.891079326863
1.35,59.3,-53.3564661152725,-0.604646459927284,2310.07798493539,4.88276149211348,96.8212360395696,-92.128548953634,178.487796871558
1.35,59.35,-53.3829726348738,-0.607141323673704,2312.09566288867,4.886828439814,96.8252142152444,-97.5222804835132,177.08682177311
1.35,59.4,-53.3758024564077,-0.609692272745305,2314.11332767718,4.89089524064823,96.8291988843178,-102.964488342468,175.688093358716
1.35,59.45,-53.3367328381962,-0.612269697203475,2316.13097928227,4.89496189496056,96.8331900317707,-108.571365934489,174.291548899567
1.35,59.5,-53.2644136248175,-0.614842102916844,2318.14861768548,4.8990284030946,96.8371876426368,-114.50706048751,172.897123252589
1.35,59.55,-53.1521744878155,-0.617376030814963,2320.16624286851,4.90309476539314,96.8411917020029,-121.00799743011,171.504748189484
1.35,59.6,-52.9835734556714,-0.619835927972915,2322.18385481323,4.9071609821982,96.8452021950085,-128.424973522821,170.114351328515
1.35,59.65,-52.7228749656909,-0.622183968683859,2324.2014535017,4.91122705385099,96.849219106846,-137.296133729373,168.725854552662
1.35,59.7,-52.2941263645021,-0.624379825914929,2326.21903891613,4.91529298069197,96.85324242276,-148.471589567975,167.339171756938
1.35,59.75,-51.5361622360525,-0.626380397684411,2328.23661103892,4.91935876306077,96.8572721280478,-163.315495769446,165.954205716001
1.35,59.8,-50.1212798631452,-0.628139500096704,2330.25416985261,4.92342440129626,96.8613082080586,175.976386258014,164.570843799144
1.35,59.85,-47.5185262160556,-0.629607550751324,2332.27171533995,4.92748989573653,96.8653506481939,145.559354088396,163.188952183252
1.35,59.9,-43.814169479805,-0.630731285524288,2334.28924748381,4.93155524671886,96.8693994339071,96.7966830857766,161.808368128704
1.35,59.95,-43.01693700615,-0.63145358184898,2336.30676626727,4.93562045457977,96.8734545507034,31.2508025019965,160.428889798548
1.35,60,-45.3144420170708,-0.631713507301131,2338.32427167355,4.939685519655,96.8775159841396,-11.7268941328298,159.050263041149
1.35,60.05,-47.0870527155077,-0.631446779158558,2340.34176368604,4.94375044227949,96.8815837198239,-34.8257397668966,157.672164567422
1.35,60.1,-48.1377975136633,-0.630586914116785,2342.3592422883,4.94781522278742,96.8856577434162,-49.0172410174294,156.294181121765
1.35,60.15,-48.7536010487521,-0.629067469686885,2344.37670746403,4.95187986151218,96.8897380406272,-58.6591038221481,154.915784716055
1.35,60.2,-49.1156098491714,-0.626825922117996,2346.39415919713,4.95594435878637,96.8938245972189,-65.638561982054,153.536304995031
1.35,60.25,-49.3227086551588,-0.623809859137536,2348.41159747163,4.96000871494185,96.8979173990043,-70.9129542608683,152.154901639793
1.35,60.3,-49.4298802984542,-0.619986214695689,2350.42902227173,4.96407293030968,96.902016431847,-75.0236252652234,150.770542735097
1.35,60.35,-49.4690076604087,-0.615354092483899,2352.4464335818,4.96813700522013,96.9061216816614,-78.3008264212733,149.381999402904
1.35,60.4,-49.4593570735788,-0.609961085234262,2354.46383138634,4.97220094000273,96.9102331344122,-80.9578913649585,147.98787230747
1.35,60.45,-49.4129774448707,-0.603921622030985,2356.48121567005,4.97626473498623,96.9143507761144,-83.1390867452052,146.586670065199
1.35,60.5,-49.3375955934321,-0.597433616574283,2358.49858641774,4.98032839049859,96.9184745928338,-84.9457879699725,145.17695913846
1.35,60.55,-49.238235895251,-0.590786892971763,2360.51594361441,4.984391906867,96.9226045706855,-86.4516477486432,143.757593291754
1.35,60.6,-49.1181625014586,-0.584354847856749,2362.5332872452,4.98845528441791,96.9267406958349,-87.7118126257924,142.328002609497
1.35,60.65,-48.979446701489,-0.578561926956217,2364.55061729541,4.99251852347699,96.9308829544971,-88.7687558554538,140.888479464993
1.35,60.7,-48.8233186486256,-0.573825985833124,2366.5679337505,4.99658162436912,96.9350313329371,-89.6561067021772,139.440359500596
1.35,60.75,-48.6503904822996,-0.570485951885082,2368.58523659606,5.00064458741843,96.9391858174689,-90.4012534946274,137.985992095163
1.35,60.8,-48.4608001332147,-0.568736031765378,2370.60252581785,5.0047074129483,96.9433463944562,-91.0271767553309,136.528452650667
1.35,60.85,-48.2543046430634,-0.568589876410259,2372.61980140178,5.00877010128133,96.9475130503119,-91.5537908251694,135.071054668027
1.35,60.9,-48.0303403885859,-0.569887596460821,2374.6370633339,5.01283265273936,96.9516857714978,-91.9989706369354,133.616812966338
1.35,60.95,-47.7880610302848,-0.572340662731667,2376.65431160042,5.01689506764346,96.9558645445247,-92.3793808133214,132.168027136255
1.35,61,-47.5263601786141,-0.575595734761981,2378.67154618769,5.02095734631396,96.9600493559523,-92.7111893108699,130.726086811314
1.35,61.05,-47.2438835696492,-0.579295823012477,2380.68876708222,5.02501948907042,96.9642401923887,-93.0107278439166,129.291498781685
1.35,61.1,-46.9390343947904,-0.583124449816024,2382.70597427065,5.02908149623164,96.9684370404908,-93.2951511184631,127.864062779416
1.35,61.15,-46.6099750796955,-0.586828745343841,2384.72316773977,5.03314336811566,96.9726398869636,-93.5831437566142,126.443103929198
1.35,61.2,-46.2546292256618,-0.590224896328467,2386.74034747654,5.03720510503979,96.9768487185605,-93.8957264214724,125.027691541004
1.35,61.25,-45.8706887938875,-0.593192310959914,2388.75751346802,5.04126670732054,96.9810635220828,-94.2572206647769,123.616808530897
1.35,61.3,-45.4556343818137,-0.595662473407077,2390.77466570145,5.0453281752737,96.9852842843799,-94.6964454551933,122.20946393332
1.35,61.35,-45.0067814757909,-0.597606656549398,2392.79180416419,5.04938950921431,96.9895109923489,-95.2482370475638,120.804756631797
1.35,61.4,-44.5213744026536,-0.599024789339631,2394.80892884377,5.05345070945664,96.9937436329347,-95.9554061144355,119.401903734427
1.35,61.45,-43.9967649753617,-0.599936403141377,2396.82603972783,5.05751177631423,96.9979821931294,-96.8712653920578,118.000246401689
1.35,61.5,-43.4307388370406,-0.600373772966118,2398.84313680417,5.06157271009984,97.0022266599729,-98.062858570576,116.599243005097
1.35,61.55,-42.8220956770404,-0.600376985601934,2400.86022006072,5.06563351112552,97.0064770205521,-99.6149478835714,115.198456308233
1.35,61.6,-42.1716573623829,-0.599990541172313,2402.87728948555,5.06969417970256,97.0107332620009,-101.634557024595,113.797538763729
1.35,61.65,-41.4839721885607,-0.599261101244319,2404.89434506687,5.07375471614149,97.0149953715004,-104.255159732109,112.396218187613
1.35,61.7,-40.7700731221348,-0.598236057037749,2406.91138679304,5.07781512075212,97.0192633362784,-107.637948022478,110.994284899501
1.35,61.75,-40.0515944985176,-0.596962664105736,2408.92841465253,5.08187539384349,97.0235371436094,-111.964253060977,109.591580724269
1.35,61.8,-39.3659547352973,-0.59548755640698,2410.94542863397,5.08593553572394,97.0278167808143,-117.407859492569,108.18798987425
1.35,61.85,-38.7704159638852,-0.593856506663951,2412.96242872611,5.08999554670102,97.0321022352608,-124.072049608792,106.783431548416
1.35,61.9,-38.339330030669,-0.592114340847794,2414.97941491784,5.09405542708157,97.0363934943625,-131.887245090287,105.377854013847
1.35,61.95,-38.1470691522056,-0.590304944406612,2416.99638719819,5.0981151771717,97.0406905455791,-140.511572218218,103.9712299235
1.35,62,-38.2377168283189,-0.58847131888299,2419.01334555631,5.10217479727676,97.0449933764167,-149.337846971499,102.563552641962
1.35,62.05,-38.6014422586853,-0.586655662102876,2421.03028998149,5.10623428770138,97.0493019744268,-157.674122105641,101.154833380373
1.35,62.1,-39.179934712776,-0.584899454993813,2423.04722046316,5.11029364874945,97.0536163272069,-164.990688245139,99.7450989736931
1.35,62.15,-39.8953752908035,-0.583243544701343,2425.06413699085,5.11435288072412,97.0579364223999,-171.044512738246,98.3343901636433
1.35,62.2,-40.6775882635625,-0.581728218033914,2427.08103955426,5.11841198392783,97.0622622476944,-175.837737899731,96.9227602769546
1.35,62.25,-41.4757073077336,-0.580393262099845,2429.09792814319,5.12247095866228,97.0665937908241,-179.508130560656,95.5102742107142
1.35,62.3,-42.2577950114449,-0.579278010806877,2431.11480274758,5.12652980522842,97.0709310395679,177.761685929582,94.0970076546894
1.35,62.35,-43.0059764155324,-0.57842137702044,2433.1316633575,5.1305885239265,97.0752739817498,175.79389286127,92.683046495051
1.35,62.4,-43.7115046140047,-0.577861870854333,2435.14850996314,5.13464711505604,97.0796226052386,174.434894293876,91.2684863555234
1.35,62.45,-44.3711170703763,-0.577637604955336,2437.16534255483,5.13870557891581,97.0839768979481,173.559058500168,89.8534322411269
1.35,62.5,-44.9846738713316,-0.577786287846292,2439.182161123,5.14276391580388,97.0883368478364,173.066107403727,88.4379982568773
1.35,62.55,-45.5537226833149,-0.57834520647963,2441.19896565823,5.1468221260176,97.0927024429063,172.876718569969,87.0223073794895
1.35,62.6,-46.0806573973622,-0.579351199171771,2443.21575615121,5.15088020985358,97.097073671205,172.928200683172,85.6064912645532
1.35,62.65,-46.5682363952576,-0.580840620066522,2445.23253259277,5.15493816760772,97.1014505208238,173.1708410731,84.1906900751844
1.35,62.7,-47.0193126805057,-0.582849296232611,2447.24929497384,5.15899599957519,97.1058329798982,173.565009387321,82.7750523209099
1.35,62.75,-47.4366870043992,-0.585412478447599,2449.26604328548,5.16305370605047,97.1102210366076,174.078924219782,81.3597346977565
1.35,62.8,-47.8230317300865,-0.58856478666494,2451.2827775189,5.16711128732729,97.1146146791753,174.686949561295,79.9449019222996
1.35,62.85,-48.1808550224921,-0.592340151107119,2453.29949766538,5.1711687436987,97.1190138958681,175.368297417275,78.5307265538401
1.35,62.9,-48.5124877481232,-0.596771749876664,2455.31620371636,5.17522607545698,97.1234186749966,176.106036004356,77.1173888000843
1.35,62.95,-48.8200829093308,-0.601891943930575,2457.33289566338,5.17928328289376,97.1278290049148,176.886326289226,75.7050763026576
1.35,63,-49.1056217546655,-0.607732210220492,2459.34957349811,5.18334036629992,97.1322448740197,177.697829176311,74.2939838996342
1.4,57,-49.737584810197,-0.554927920430104,2217.71502355547,4.69200570121825,96.2196868026956,132.886655709662,-116.988381333423
1.4,57.05,-49.2622080305383,-0.553276166344572,2219.73297782498,4.69608141277618,96.2238477280067,130.976919537995,-118.37029809854
1.4,57.1,-48.7676136382701,-0.551896225581012,2221.7509201624,4.70015695916597,96.2279524754001,128.910050143415,-119.754748473767
1.4,57.15,-48.2533450751675,-0.55078148862493,2223.7688505405,4.70423234076891,96.2320449574385,126.662533119768,-121.141612308342
1.4,57.2,-47.7192480505256,-0.549925020705665,2225.78676893227,4.70830755796551,96.236135595206,124.206571728446,-122.530770624266
1.4,57.25,-47.1656417582277,-0.549319573984488,2227.8046753109,4.71238261113548,96.2402280818837,121.509392919114,-123.922105757057
1.4,57.3,-46.5935645312582,-0.54895760048334,2229.82256964981,4.71645750065772,96.2443240466918,118.532590104595,-125.315501492876
1.4,57.35,-46.0051198815803,-0.548831265710661,2231.84045192262,4.72053222691035,96.2484243144615,115.231661271184,-126.710843201691
1.4,57.4,-45.4039509111487,-0.548932462938107,2233.8583221032,4.72460679027067,96.2525293437072,111.55603765447,-128.108017966148
1.4,57.45,-44.7958636536464,-0.549252828079849,2235.8761801656,4.72868119111519,96.2566394066882,107.450110877339,-129.506914705854
1.4,57.5,-44.1895902215153,-0.549783755123947,2237.89402608408,4.73275542981964,96.2607546728287,102.85605761004,-130.907424296791
1.4,57.55,-43.5976098426428,-0.550516412063761,2239.91185983313,4.73682950675891,96.2648752510198,97.7195657612503,-132.309439685605
1.4,57.6,-43.0368063384115,-0.551441757275748,2241.92968138745,4.74090342230713,96.2690012126474,91.9996578745433,-133.71285599853
1.4,57.65,-42.5285339247364,-0.552550556288897,2243.94749072193,4.74497717683761,96.2731326048645,85.6831867452009,-135.117570644731
1.4,57.7,-42.0974731220312,-0.553833398890106,2245.96528781168,4.74905077072286,96.2772694586117,78.8025411561442,-136.523483413892
1.4,57.75,-41.7687197936416,-0.55528071650914,2247.98307263201,4.7531242043346,96.281411793659,71.4514009576425,-137.930496567854
1.4,57.8,-41.5631765242347,-0.556882799826298,2250.00084515846,4.75719747804375,96.2855596218846,63.7896665633329,-139.338514926187
1.4,57.85,-41.4925012872233,-0.558629816545852,2252.01860536673,4.76127059222042,96.289712949469,56.0291783967237,-140.747445945547
1.4,57.9,-41.5558202546316,-0.560511829278042,2254.03635323276,4.76534354723393,96.2938717784025,48.3999941323169,-142.157199792735
1.4,57.95,-41.7399653622187,-0.562518813472759,2256.05408873267,4.76941634345281,96.2980361075437,41.1090486626552,-143.567689411362
